 -1699,  -535,   719,   -54,   469,     2
 -1750,  -542,   835,   -29,   435,     7
 -1706,  -496,   797,     4,   428,   -30
 -1636,  -396,   717,    12,   378,   -97
 -1721,  -402,   790,   -17,   339,  -135
 -1816,  -440,   802,   -50,   350,  -130
 -1897,  -532,   879,   -46,   321,  -121
 -1888,  -552,   781,    -9,   323,  -133
 -1832,  -509,   751,     7,   312,  -115
 -1753,  -484,   712,   -18,   256,   -77
 -1785,  -512,   722,   -27,   254,   -35
 -1802,  -537,   660,   -20,   216,   -25
 -1776,  -524,   653,    -5,   151,   -37
 -1808,  -470,   665,     2,    72,   -29
 -1818,  -498,   614,    -3,   -52,    -9
 -1815,  -524,   664,    10,  -114,    -9
 -1781,  -478,   695,    34,  -339,   -46
 -2412,  -550,   890,    49,  -379,  -102
 -1798,  -429,   590,    28,  -694,  -106
 -1559,  -564,   753,   -25,  -618,    37
 -1698,  -607,   898,    18,  -414,    62
 -1752,  -518,  1095,    29,  -156,    36
 -1498,  -452,  1113,    27,   217,    18
 -1548,  -445,  1007,   -18,   696,    39
 -1705,  -534,   892,   -70,   978,   113
 -1678,  -518,   414,   -29,   940,   109
 -1991,  -513,   598,   -44,   711,   170
 -1866,  -560,   407,     2,   436,   151
 -1971,  -402,   471,    43,   138,    44
 -1964,  -342,   521,    -9,   -91,   -60
 -1979,  -398,   621,   -11,  -248,  -133
 -1902,  -462,   684,   -19,  -324,  -183
 -1884,  -528,   722,   -14,  -316,  -194
 -1896,  -596,   749,   -14,  -286,  -129
 -1813,  -602,   804,     0,  -199,   -56
 -1837,  -581,   772,     4,   -98,    -3
 -1855,  -545,   756,     5,   -31,    49
 -1825,  -494,   728,     6,     3,    71
 -1855,  -497,   727,    -4,    27,    70
 -1830,  -501,   690,    -6,    28,    65
 -1846,  -469,   717,     3,     8,    32
 -1879,  -472,   697,    -9,    -9,     4
 -1820,  -479,   707,   -10,   -19,     2
 -1834,  -523,   744,   -12,    12,    15
 -1830,  -533,   735,    -7,    62,    39
 -1829,  -503,   708,    -2,   111,    59
 -1867,  -507,   723,    -3,   142,    70
 -1845,  -482,   680,    -8,   158,    80
 -1833,  -483,   665,    -9,   160,    79
 -1875,  -483,   683,    -5,   158,    76
 -1880,  -464,   661,   -14,   146,    67
 -1872,  -482,   625,   -24,   108,    69
 -1898,  -509,   653,   -18,    99,    93
 -1856,  -498,   655,   -10,   104,   104
 -1859,  -504,   656,    -5,   120,   116
 -1846,  -460,   655,    -5,   185,    96
 -1859,  -416,   636,    -1,   205,    66
 -1918,  -410,   609,    -2,   180,     9
 -1922,  -422,   526,   -20,   131,   -22
 -1933,  -491,   540,   -20,    23,   -22
 -1880,  -509,   544,   -12,   -70,   -13
 -1887,  -491,   611,   -12,   -98,     4
 -1834,  -462,   669,     3,   -63,    36
 -1820,  -442,   654,    -2,     8,    32
 -1881,  -455,   619,    -9,    28,    24
 -1893,  -430,   604,    -2,   -18,    19
 -1908,  -449,   564,   -13,  -100,     7
 -1895,  -459,   605,    -5,  -159,    -5
 -1842,  -444,   620,    -4,  -181,   -17
 -1842,  -446,   672,    -2,  -150,   -34
 -1852,  -436,   686,    -7,  -106,   -49
 -1860,  -459,   691,    -8,   -70,   -54
 -1891,  -486,   669,    -7,   -53,   -34
 -1841,  -495,   681,    -7,   -29,    -5
 -1842,  -506,   698,    -2,     3,    24
 -1851,  -457,   718,    -2,    52,    35
 -1831,  -451,   701,    -6,    95,    37
 -1875,  -466,   677,    -3,   110,    35
 -1868,  -458,   658,    -6,   103,    38
 -1871,  -448,   644,    -1,    92,    33
 -1900,  -450,   649,    -4,    78,    23
 -1861,  -437,   639,    -3,    63,    11
 -1877,  -442,   630,    -9,    51,     0
 -1901,  -467,   638,    -8,    38,     4
 -1855,  -463,   656,    -4,    38,    11
 -1893,  -474,   661,    -7,    52,    19
 -1896,  -454,   638,    -1,    63,    25
 -1919,  -452,   624,    -4,    50,    20
 -1860,  -440,   619,    -6,    23,     9
 -1896,  -434,   609,    -2,     1,   -10
 -1910,  -416,   634,    -3,   -12,   -32
 -1873,  -445,   632,    -8,   -14,   -45
 -1890,  -465,   632,    -8,    -7,   -48
 -1879,  -458,   651,    -6,    -4,   -45
 -1886,  -481,   655,    -2,    10,   -35
 -1880,  -470,   674,    -5,    39,   -26
 -1855,  -457,   654,     2,    74,   -23
 -1898,  -453,   608,    -4,    78,   -31
 -1899,  -436,   616,    -4,    61,   -39
 -1880,  -452,   595,    -7,    49,   -46
 -1910,  -481,   630,    -7,    51,   -49
 -1864,  -474,   658,    -1,    75,   -45
 -1918,  -496,   656,    -6,    53,   -39
 -1950,  -471,   628,    -2,    50,   -31
 -1952,  -469,   610,    -7,    24,   -28
 -1912,  -488,   615,    -2,     7,   -18
 -1925,  -469,   611,    -2,   -20,   -22
 -1915,  -446,   614,    -3,   -43,   -45
 -1940,  -445,   600,    -1,   -86,   -62
 -1878,  -449,   589,   -10,  -122,   -77
 -1906,  -467,   588,    -9,  -142,   -92
 -1876,  -495,   621,    -9,  -152,   -82
 -1902,  -523,   653,    -5,  -139,   -62
 -1857,  -533,   647,    -8,  -107,   -29
 -1821,  -516,   653,     1,   -43,     4
 -1858,  -503,   667,     2,    22,    26
 -1853,  -479,   648,    -4,    63,    42
 -1868,  -505,   627,    -3,    83,    48
 -1887,  -474,   627,     0,    89,    43
 -1852,  -452,   586,    -5,    91,    28
 -1917,  -462,   593,    -8,    79,     9
 -1879,  -458,   591,    -6,    56,   -10
 -1854,  -471,   606,    -5,    52,   -15
 -1898,  -481,   580,    -6,    52,   -31
 -1877,  -477,   615,    -9,    61,   -40
 -1882,  -487,   624,    -1,    67,   -25
 -1854,  -512,   626,    -4,   113,   -13
 -1871,  -497,   605,    -9,   159,   -19
 -1923,  -483,   600,     2,   171,   -23
 -1922,  -456,   569,     1,   126,   -36
 -1876,  -455,   566,    -3,   110,   -53
 -1910,  -479,   574,     0,    79,   -83
 -1877,  -488,   551,     1,    64,  -102
 -1908,  -503,   566,    -3,    56,   -93
 -1963,  -536,   587,    -9,    43,   -66
 -1925,  -562,   615,     0,    51,   -11
 -1871,  -554,   644,     7,   120,    31
 -1899,  -548,   611,   -11,   191,    72
 -1954,  -528,   632,    -9,   225,   105
 -1937,  -481,   624,   -14,   303,   125
 -2061,  -426,   615,   -63,   381,   141
 -1595,  -361,   193,   -19,   408,   -19
 -3352,  -375, -1315,  -358, -2654,   352
 -3020, -1052,   277,   -64, -2629,   460
 -2332,  -508,    24,   185, -3911,   366
 -2102,  -258,   204,   -29, -4800,   341
 -2241,  -396,   887,    -4, -5841,   468
 -2150,  -499,   950,   292, -6851,   672
 -2069,  -611,   901,   663, -7682,   819
 -1634,  -768,   484,   626, -8500,   687
  -486, -1012,  -150,   594, -9331,   474
   272, -1131,  -327,  1495, -9384,   884
   -99, -1074,   199,  2330,-10187,  1504
  7859, -1881, -5713,  1077,  6871,   166
  -326,  -756,   874,   -80, -1670,   247
  4501,  1366,   311,  -925, -1177,    83
  1870,   -24,   732,  -133,  1113,  -145
  -363,   -62,  2377,     3,  -323,   127
  -175,  -156,  2238,  -232,   -72,   -97
   179,  -165,  2016,  -184,   192,     2
   164,  -343,  2084,  -117,   157,   -21
   296,  -266,  1977,     6,   120,     1
   262,  -187,  1999,    56,   100,     5
   414,   -55,  1941,   104,    70,    10
   341,    16,  1995,    67,    74,    18
   310,   -10,  2042,   -30,    20,    -6
   260,  -102,  2010,   -79,    54,    -2
   156,  -208,  2017,   -83,    30,    -2
   195,  -251,  2010,   -33,    25,    -2
   196,  -219,  2018,     6,    16,    -6
   156,  -187,  1994,    36,    -2,     6
   206,  -127,  1980,    13,    22,     0
   150,  -153,  2026,   -11,    33,     3
   198,  -148,  2011,   -26,    -4,    -8
   186,  -167,  1977,   -21,    21,    -1
   189,  -177,  2013,   -26,    -1,   -12
   205,  -200,  1996,     4,    -3,    -2
   169,  -171,  2013,     9,    16,     4
   190,  -148,  2016,     3,     8,    -2
   185,  -136,  2011,    -4,    18,     2
   161,  -162,  2015,   -17,     7,    -2
   213,  -154,  1999,   -16,     5,    -4
   171,  -170,  2010,    -9,    19,    -4
   198,  -162,  2026,    -9,     6,    -2
   212,  -155,  2011,     0,     5,     1
   178,  -141,  2006,     0,     5,    -2
   205,  -129,  2007,     3,     6,    -3
   195,  -135,  1997,   -10,     4,    -1
   175,  -159,  2027,   -17,     7,    -4
   212,  -166,  2028,    -9,     3,    -5
   182,  -174,  2013,     0,     3,     0
   188,  -159,  2027,     4,     1,    -1
   198,  -131,  1981,     0,     4,     1
   196,  -147,  2009,    -7,    -1,    -4
   195,  -150,  2018,   -13,   -15,    -5
   195,  -164,  2014,    -6,   -10,    -2
   221,  -130,  2002,    -7,    -2,    -2
   257,  -131,  2006,    -1,     0,     4
   233,  -138,  1988,    -5,     3,     3
   228,  -149,  1997,   -14,     2,     0
   226,  -153,  1993,   -10,     8,    -1
   198,  -170,  2006,    -7,     1,    -4
   211,  -152,  2001,    -7,    -4,    -2
   206,  -155,  2010,    -2,    -3,    -2
   203,  -145,  1999,     2,    -4,     0
   209,  -149,  1996,    -5,     5,    -1
   207,  -147,  2015,   -14,    -4,    -6
   200,  -148,  2000,    -6,     0,    -2
   206,  -157,  2017,    -3,     1,     0
   190,  -168,  2030,    -3,    -3,    -2
   206,  -146,  2014,    -5,     3,    -3
   212,  -161,  2015,    -7,    -1,    -3
   178,  -166,  2016,    -6,     4,    -2
   201,  -151,  2037,    -6,     2,    -1
   207,  -166,  2003,    -1,     0,    -1
   188,  -145,  2019,    -5,     3,     0
   210,  -146,  2017,    -7,    -5,    -2
   188,  -168,  2026,    -5,     1,     0
   192,  -152,  2029,    -4,     5,    -3
   199,  -165,  2021,    -6,    -4,    -2
   185,  -159,  2027,    -1,     2,    -1
   202,  -144,  2016,    -6,     0,    -4
   202,  -145,  2006,    -4,     0,    -1
   186,  -152,  2026,    -7,    -3,    -2
   214,  -163,  2024,    -7,    -1,    -2
   194,  -164,  2023,    -7,     2,    -1
   190,  -171,  2016,    -6,     0,    -3
   203,  -158,  2037,     0,     0,     0
   166,  -160,  2026,    -5,     2,    -1
   197,  -142,  2018,    -6,    -3,    -3
   204,  -163,  1997,    -2,     1,    -1
   180,  -165,  2020,    -4,    -2,    -2
   192,  -171,  2017,    -6,     0,    -5
   200,  -154,  2037,    -6,    -2,     0
   201,  -160,  1991,    -4,    -2,    -2
   178,  -163,  2018,    -4,     0,    -3
   218,  -147,  2010,    -6,    -2,    -2
   195,  -159,  2011,    -3,    -1,    -1
   186,  -154,  2037,    -9,    -6,    -3
   211,  -160,  2033,    -3,     2,    -2
   146,  -162,  2054,     0,    -5,     1
   189,  -146,  2036,    -6,    -4,    -2
   209,  -146,  2006,    -5,     0,    -1
   160,  -144,  2030,    -7,    -2,    -5
   196,  -157,  2005,    -9,    -2,    -3
   194,  -159,  2008,    -3,    -5,    -2
   167,  -143,  2016,     1,     4,     1
   203,  -162,  2009,   -12,     2,    -2
   172,  -166,  2020,    -9,     4,    -3
   189,  -152,  2016,    -7,     4,     1
   192,  -154,  2021,    -4,    -1,    -1
   178,  -160,  2014,    -3,    -3,    -2
   218,  -145,  2018,    -3,    -1,    -2
   184,  -159,  1999,    -6,    -4,    -1
   169,  -164,  2024,    -5,    -2,    -4
   203,  -154,  2011,    -9,    -3,    -4
   190,  -170,  2026,    -1,    -2,    -1
   179,  -158,  2023,     1,    -2,    -2
   213,  -157,  2003,    -6,    -2,    -2
   174,  -166,  2012,   -10,     0,    -1
   197,  -149,  2013,    -9,     0,    -3
   182,  -155,  2012,    -2,    -1,    -2
   189,  -147,  2022,    -6,     0,    -1
   225,  -153,  2010,    -7,     0,    -3
   180,  -158,  2033,    -5,     0,     0
   185,  -157,  2031,    -7,    -1,    -3
   217,  -158,  2007,    -4,     2,    -2
   176,  -169,  2003,    -5,    -2,    -3
   212,  -138,  2017,    -4,     1,     0
   197,  -148,  1998,    -5,     1,    -3
   190,  -166,  2025,    -9,    -1,    -1
   195,  -155,  2017,    -6,     2,     0
   200,  -155,  2017,    -7,     1,    -5
   183,  -157,  1989,     0,     3,     1
   222,  -151,  2013,    -5,     1,    -3
   168,  -158,  1999,    -9,     2,    -2
   205,  -148,  2020,    -8,     1,    -3
   201,  -155,  2011,    -5,     0,    -1
   172,  -168,  2016,    -3,     1,     0
   200,  -146,  2020,    -4,    -1,    -2
   186,  -155,  2017,    -5,     2,    -1
   180,  -151,  2003,    -8,     2,    -3
   216,  -166,  2008,    -5,    -1,    -1
   196,  -161,  2026,    -4,     1,    -2
   187,  -167,  2028,    -5,    -2,    -4
   198,  -154,  2017,    -2,     2,    -1
   175,  -159,  2015,    -6,    -1,    -3
   215,  -157,  2031,    -8,     0,    -2
   191,  -152,  2030,    -5,    12,    -1
   167,  -155,  2013,     0,     3,     0
   209,  -147,  2019,    -6,     1,    -1
   177,  -166,  2010,    -5,     7,     1
   190,  -142,  2016,    -5,    -2,    -3
   192,  -158,  2030,    -2,     7,    -1
   168,  -170,  2023,    -5,    -5,    -5
   194,  -150,  2000,    -4,     7,     0
   196,  -165,  2012,    -6,    -4,    -4
   175,  -165,  2022,    -4,     3,    -2
   205,  -156,  2010,    -3,     0,    -3
   185,  -164,  2026,    -6,     3,    -1
   179,  -158,  1994,    -4,     2,    -3
   197,  -166,  2000,    -5,     1,    -1
   153,  -170,  1995,    -5,     3,    -2
   197,  -142,  2015,    -3,     2,    -2
   181,  -164,  2011,    -5,    -3,    -1
   180,  -155,  2002,    -6,     4,    -2
   201,  -155,  2031,    -7,    -2,    -1
   187,  -166,  2021,    -3,     0,    -1
   180,  -162,  2014,    -2,    -1,    -4
   206,  -144,  2011,    -5,    -3,    -1
   189,  -168,  1995,    -8,     0,    -2
   189,  -158,  2017,    -5,     0,     0
   194,  -165,  2006,    -5,    -2,    -5
   187,  -172,  2010,     0,     2,    -1
   209,  -153,  2005,    -5,    -1,    -3
   183,  -147,  2000,    -8,     1,     0
   173,  -155,  2031,    -5,     4,    -2
   209,  -161,  2010,    -6,     1,    -2
   169,  -151,  2008,    -7,     3,    -4
   200,  -153,  2011,    -6,    -1,    -2
   203,  -159,  2030,    -2,     1,     1
   163,  -161,  2035,    -7,     4,    -2
   215,  -153,  2006,    -8,     2,    -4
   196,  -161,  2010,    -4,     6,     1
   180,  -150,  2018,    -8,    -2,    -3
   207,  -161,  2029,    -5,     2,    -2
   172,  -172,  2028,    -2,    -1,    -1
   196,  -144,  1986,    -7,     1,    -1
   204,  -157,  2009,    -6,     2,    -3
   179,  -162,  2032,    -9,    -2,    -3
   209,  -158,  2011,    -4,     1,    -1
   189,  -176,  2024,    -1,    -1,    -2
   202,  -143,  2011,    -2,    -1,     0
   179,  -156,  2003,    -3,     2,     0
   198,  -156,  2004,    -9,    -3,    -3
   210,  -164,  2009,    -3,     1,    -2
   174,  -161,  2025,    -2,     3,    -1
   211,  -152,  2013,    -3,     0,    -3
   187,  -166,  2015,    -2,     3,    -4
   187,  -152,  2008,    -6,     1,    -2
   214,  -157,  2031,    -7,    -1,    -2
   176,  -153,  2002,    -8,     2,    -4
   208,  -155,  2007,    -3,     1,    -2
   207,  -165,  2019,    -5,     0,    -1
   178,  -159,  2020,    -8,     0,    -4
   204,  -140,  2028,    -1,     1,     0
   197,  -154,  2011,    -7,     2,    -1
   185,  -163,  2036,    -5,     0,    -4
   204,  -150,  2010,    -4,     2,    -1
   181,  -153,  2023,    -2,     2,    -1
   186,  -163,  2017,    -3,    -1,    -2
   193,  -162,  2029,    -2,     2,     0
   182,  -164,  2008,    -5,     1,    -3
   200,  -146,  1993,    -5,     2,     0
   200,  -168,  2030,    -4,     1,    -1
   174,  -163,  2012,    -4,     5,    -2
   196,  -166,  2016,    -4,     1,    -1
   179,  -163,  2013,    -5,     3,     1
   187,  -157,  2001,    -8,    -1,    -2
   208,  -155,  2020,    -5,     4,    -1
   170,  -171,  1991,     0,     2,    -1
   210,  -147,  2005,    -7,    -1,     1
   184,  -164,  2011,    -7,     3,    -4
   181,  -149,  2013,    -6,     1,    -1
   214,  -159,  2006,    -3,     3,     0
   180,  -159,  2032,    -6,     5,    -1
   185,  -152,  2007,    -6,     3,    -1
   202,  -143,  2000,    -6,     3,    -3
   181,  -158,  2025,    -8,     4,    -2
   213,  -143,  2008,    -8,     1,     0
   187,  -154,  2018,    -5,     1,     1
   174,  -165,  2020,    -8,     1,    -2
   219,  -164,  2032,    -5,     3,     1
   164,  -162,  2010,    -4,     2,     0
   209,  -150,  2029,   -12,     0,    -3
   194,  -161,  2043,    -5,     1,    -2
   166,  -164,  2002,    -2,     0,     0
   197,  -157,  2038,    -4,     3,    -1
   193,  -164,  1985,    -6,    -2,    -5
   183,  -153,  2039,    -4,    -1,     1
   187,  -157,  2020,   -10,     1,    -3
   188,  -178,  2011,   -10,    -4,    -4
   174,  -159,  2014,     0,     0,     0
   200,  -154,  2002,    -4,     0,     0
   171,  -155,  2019,   -10,    -2,    -2
   200,  -164,  2011,    -3,    -1,    -2
   191,  -152,  2025,    -5,    -1,    -3
   177,  -154,  2010,    -7,    -4,    -3
   209,  -160,  2014,    -5,    -1,     0
   189,  -168,  2023,    -4,    -2,    -2
   180,  -165,  2021,    -7,    -1,    -2
   199,  -152,  2037,    -6,    -4,    -3
   201,  -163,  2017,    -4,     2,    -1
   179,  -146,  2021,    -7,    -1,    -4
   212,  -160,  2021,    -2,    -1,    -5
   166,  -157,  2014,    -4,     0,     1
   202,  -158,  2034,    -7,     1,    -3
   185,  -174,  2012,    -3,    -1,     0
   181,  -155,  2016,    -3,     2,    -1
   205,  -159,  2027,    -6,    -4,    -3
   177,  -151,  2021,    -4,     2,    -2
   192,  -157,  2023,    -7,     2,    -3
   208,  -164,  2022,   -10,    -1,    -1
   185,  -166,  2013,     1,     0,     1
   206,  -149,  2001,    -4,    13,    -1
   187,  -155,  2008,    -8,    10,     0
   191,  -155,  2011,    -9,    10,    -2
   239,  -149,  2003,    -5,    17,    -2
   192,  -160,  1999,    -2,    12,     2
   214,  -168,  2018,    -5,     7,    -3
   213,  -148,  2009,    -3,    12,     2
   186,  -154,  2017,   -11,     9,    -5
   201,  -149,  2018,    -4,     7,    -3
   212,  -166,  1998,    -1,     9,    -2
   174,  -164,  2025,    -4,     5,    -1
   218,  -152,  2007,    -8,     5,    -3
   184,  -159,  2012,    -6,     8,    -4
   188,  -153,  2018,    -3,     5,     1
   165,  -163,  2010,    -4,     4,     0
   207,  -156,  2037,    -4,     2,     0
   189,  -149,  1992,    -6,     6,    -4
   179,  -164,  2025,    -7,     2,    -4
   209,  -160,  2024,    -5,     1,    -3
   170,  -166,  2023,    -1,     5,     0
   180,  -155,  2026,    -9,     5,     0
   208,  -156,  2021,    -7,     5,     0
   164,  -160,  2019,    -4,     4,     1
   206,  -155,  2019,    -7,     2,    -2
   182,  -164,  2015,    -5,     2,     0
   164,  -150,  2022,    -4,     1,    -1
   211,  -160,  2004,   -10,     9,     2
   143,  -168,  2025,     3,    42,     1
   140,  -196,  2029,   -25,   -54,   -21
   294,  -125,  2028,    14,    -2,    -3
   161,  -125,  2012,    17,   -50,    -3
   202,  -128,  1995,     9,   -45,    -6
   160,  -166,  1987,   -16,   -16,    -1
   189,  -204,  2020,   -23,   -35,   -13
   229,  -175,  2011,     2,    -2,     2
   182,  -178,  1999,     8,   -33,    -2
   188,  -131,  2012,    10,   -13,     2
   196,  -143,  1982,   -19,    -7,    -1
   163,  -196,  2008,   -25,     1,    -7
   226,  -181,  2001,   -10,     2,    -5
   220,  -185,  2019,    10,     6,     6
   202,  -135,  2008,    11,   -13,    -4
   203,  -121,  2021,     2,     2,     5
   201,  -157,  2017,   -29,     3,   -10
   194,  -169,  2025,   -15,     5,     0
   189,  -180,  2053,   -28,     8,    -4
   258,  -220,  1983,    32,   -38,   -16
   174,  -147,  1907,    50,    13,    19
    42,  -112,  2047,   -36,   -61,   -14
   176,  -202,  2050,   -54,   -37,   -25
   153,  -222,  2029,    13,   -35,     8
   133,  -233,  2076,    27,   -36,    -4
    62,   -86,  2063,   -11,   -58,    -6
   305,  -123,  1976,    -8,   -49,    -5
   140,  -144,  2109,     9,   -19,     9
   186,  -180,  1998,   -45,  -103,   -10
   225,  -208,  1964,    24,   -42,    11
   152,  -147,  1964,    17,   -57,     1
   139,  -163,  2010,   -15,   -46,    -9
   118,  -187,  2054,   -19,   -49,   -11
   140,  -196,  2084,    -6,   -40,    -2
   159,  -184,  2067,     4,   -17,    -8
    97,  -151,  2086,    13,   -14,     2
   166,  -137,  2031,     5,   -40,     0
   158,  -124,  2046,   -10,    -3,    -3
   161,  -148,  2052,   -18,   -17,    -9
   140,  -185,  2040,     1,     2,     3
   146,  -150,  2023,   -11,   -17,    -5
   201,  -163,  2050,   -10,    11,    -3
   123,  -165,  2071,     8,   -25,    -6
   177,  -127,  1998,    14,    10,    11
   191,  -109,  2025,   -22,    -6,   -10
   172,  -159,  2019,   -19,    12,    -2
   162,  -191,  2061,    -8,    -8,    -1
   217,  -158,  1993,     8,   -10,     0
   135,  -152,  2070,    13,     5,     4
   187,  -144,  2035,    -6,   -12,    -8
   158,  -142,  1997,   -14,    11,     2
   220,  -157,  2032,   -26,    -9,    -8
   205,  -188,  2019,     2,     5,    -2
   136,  -167,  2026,    11,    -7,     3
   208,  -146,  2020,     0,    -2,    -4
   174,  -143,  2023,    -9,     0,    -3
   177,  -158,  2030,   -13,    -7,    -3
   214,  -163,  2006,    -4,     0,    -2
   166,  -177,  2028,    -9,    -4,    -3
   195,  -176,  2015,    -4,    -2,    -6
   188,  -166,  2005,     3,    -6,     1
   181,  -172,  2014,     5,   -15,    -2
   173,  -156,  2024,     1,    -8,     2
   185,  -151,  2026,   -19,   -23,    -3
   210,  -168,  2025,   -17,   -24,    -3
   159,  -177,  2034,    -1,   -15,     0
   192,  -166,  2013,     8,   -15,    -2
   180,  -136,  1989,     1,   -10,    -2
   178,  -127,  2014,    -9,   -12,    -1
   217,  -152,  2007,   -16,    -9,    -6
   173,  -168,  2023,   -10,    -5,    -2
   182,  -157,  2013,    -3,    -5,    -3
   204,  -155,  2007,     3,    -1,    -1
   167,  -156,  1999,    -5,    -6,     0
   210,  -144,  2004,     0,    -8,    -3
   192,  -159,  2000,     1,     1,     2
   177,  -167,  2014,    -9,    -5,    -2
   202,  -160,  2027,   -12,     7,    -2
   169,  -175,  2006,    -7,    -3,    -4
   207,  -169,  2039,     1,     0,    -1
   201,  -154,  2022,     3,     4,     1
   178,  -139,  2001,    -4,     1,    -2
   183,  -137,  1986,    -6,     3,     0
   202,  -137,  1953,    -6,    29,     0
   203,  -161,  1983,   -27,    37,   -12
   297,  -176,  1956,    11,    37,     0
   215,  -143,  2011,     8,    10,     1
   245,  -137,  1993,    -3,    12,     1
   215,  -138,  2020,   -17,    11,    -3
   246,  -167,  1968,   -11,    14,    -4
   205,  -153,  2017,    -3,    31,     0
   218,  -159,  1961,    -4,    15,     0
   222,  -172,  1976,    -2,    37,    -5
   207,  -147,  2029,    -1,    22,    -6
   249,  -156,  1985,    -2,    18,    -1
   174,  -139,  2014,   -11,     8,     2
   228,  -155,  2015,   -18,    12,    -5
   202,  -153,  2026,     1,    26,     8
   200,   -28,  1988,    -2,    27,    60
   245,   -13,  1913,   -85,    35,    67
   227,   -35,  1959,  -167,    31,    63
   173,   -70,  2040,  -190,    19,   105
   175,  -109,  1990,  -328,   -34,    20
   211,   -89,  1979,  -417,   -46,   -13
   250,  -154,  1944,  -404,   -10,    42
   118,   -82,  2100,  -452,   -31,    63
   197,  -114,  2015,  -580,   -72,    -2
   165,  -124,  1997,  -635,   -61,    44
   178,  -155,  2007,  -745,  -114,    32
   241,  -271,  1903,  -797,   -82,    52
   207,  -419,  1979,  -804,   -26,    66
   198,  -579,  2018,  -794,   -53,     4
   223,  -650,  1967,  -649,   -47,    33
   228,  -683,  1994,  -462,   -15,    81
   243,  -674,  1986,  -326,   -36,   103
   231,  -790,  2005,  -230,   -28,    64
   320,  -900,  1975,  -154,   -62,   -75
   378,  -952,  1900,   123,    21,   -66
   215,  -891,  2041,   451,    79,     1
   108,  -565,  2096,   608,    16,     7
   182,  -368,  1927,   566,   -47,   -25
   303,  -186,  1814,   447,    -1,   -44
   165,   -31,  1938,   266,   -24,   -26
   180,    79,  2012,   -20,  -132,   -31
   244,   -67,  1827,  -230,   -84,    14
   172,  -304,  1950,  -371,    49,    -3
   -77,  -388,  2251,  -333,   -62,    83
   436,  -886,  2073,  -277,  -183,   -85
   277,  -819,  2093,    53,  -118,   -57
    30,  -687,  2204,   234,  -259,   -53
    92,  -623,  2142,   215,  -407,  -137
    41,  -569,  2337,   154,  -624,  -241
    59,  -564,  2464,   193, -1004,  -194
   121,  -623,  2428,   343, -1297,   -48
   116,  -845,  2494,   543, -1741,    23
   171,  -955,  2522,   928, -2177,   141
   234,  -780,  2470,  1417, -2650,   378
   365,  -567,  2031,  1700, -3102,   535
   574,  -125,  1600,  1774, -3363,   630
  1177,   581,  1227,  1381, -3234,   680
  1227,   905,  1224,   476, -2330,   819
  1289,   207,  1505,  -341, -1069,   765
  1516,  -582,  2097,     0,  -148,   637
  1321,  -363,  2358,   356,   120,   447
  1092,  -272,  2311,   370,    57,   349
  1011,  -460,  2126,   545,  -193,   405
   995,  -345,  1901,   861,  -313,   514
   978,    43,  1684,   887,  -405,   613
   966,    -3,  1928,   771,  -662,   638
  1054,  -200,  2037,  1003, -1182,   533
  1198,    78,  1880,  1209, -1515,   403
  1419,   208,  1700,  1149, -1495,   426
  1568,   214,  1701,  1147, -1259,   539
  1623,   149,  1807,  1180, -1010,   549
  1559,    98,  1766,  1301,  -873,   446
  1531,   159,  1699,  1399,  -783,   392
  1492,   156,  1646,  1508,  -767,   467
  1453,   156,  1642,  1619,  -868,   544
  1530,   110,  1574,  1743, -1006,   570
  1536,    97,  1438,  1886, -1002,   557
  1549,   264,  1267,  1968,  -799,   632
  1591,   302,  1257,  1884,  -522,   733
  1482,   290,  1250,  1868,  -353,   874
  1457,   277,  1176,  1803,  -228,   945
  1425,   226,  1131,  1746,  -135,  1014
  1356,   191,  1084,  1771,   -63,  1119
  1313,   239,   994,  1801,    28,  1185
  1262,   255,   900,  1771,   180,  1176
  1202,   237,   866,  1740,   335,  1140
  1196,   219,   823,  1700,   441,  1113
  1103,   229,   825,  1577,   506,  1197
  1155,   179,   715,  1404,   578,  1389
  1151,   102,   617,  1255,   730,  1596
  1222,    85,   593,  1180,   817,  1781
  1406,    14,   265,   911,   939,  1767
  1361,    45,   197,   550,   967,  1790
  1921,  -251,  -201,   186,  1191,  1627
  1601,  -100,   386,  -110,  1530,  1731
   890,   406,  1040,   -66,   718,  2334
   658,   245,   917,  -423,  -167,  2615
   646,  -259,  1253,  -806,  -824,  2245
  1199,  -963,  1682,  -450, -1856,  1693
  2051, -1073,  1038,   459, -2376,  1223
  2222,  -717,   841,   876, -2316,   992
  2242,  -711,   678,   844, -1758,   936
  2083, -1010,   994,  1081,  -821,  1012
  2475, -1243,  1140,  1380,   -94,   868
  2453,  -941,  1473,  1792,    67,   742
  2322,  -892,  1431,  1918,    10,   505
  2164,  -964,  1118,  2078,    10,   356
  1945,  -630,   985,  2201,   230,   526
  1823,  -665,   949,  2116,   387,   626
  1725,  -698,   993,  2287,   382,   566
  1551,  -355,   879,  2383,   267,   545
  1422,    57,   888,  2210,    67,   697
  1316,   240,   922,  1843,  -206,   932
  1273,   357,  1021,  1478,  -632,  1211
  1587,   368,   566,  1143,  -854,  1386
  1763,   192,   533,   893,  -631,  1160
  1579,   125,   845,   933,  -776,   983
  1591,    74,   990,   877,  -966,   737
  1702,  -127,  1267,   933, -1404,   621
  1858,    -1,  1101,  1020, -1697,   633
