  -237, -1812,  1328,   -69,  -227,  -399
   625, -1021,  1521,   -58,  -285,  -507
   346, -1090,  1908,  -246,    24,  -442
   213,  -878,  1988,  -711,    69,  -109
   496,  -901,  2516, -1326,   263,   389
   441, -1555,  2008, -1605,  1016,   873
   -48, -1254,  1521, -1322,  1297,   852
  -106,  -960,  1593, -1193,  1776,  1055
    33,  -859,  1634, -1504,  1950,  1363
    16,  -842,  1319, -2333,  2617,  1549
  -135,  -900,   633, -3438,  3941,  1922
  -212, -2320,   -27, -3073,  5426,  2538
 -1316, -2821,  -192, -1349,  6652,  2788
 -2147, -2247,  -134,    65,  7141,  2629
 -2624, -1626,   -31,   456,  7080,  2615
 -2846, -1441,    19,   501,  6651,  2320
 -3249, -1592,   304,   595,  5722,  2008
 -3028, -1402,   513,  1104,  4443,  1664
 -3054,  -426,   739,  1343,  2745,  1504
 -3333,  -519,  1142,  1400,  1395,  1818
 -2881,  -540,   838,  1705,   643,  1988
 -2466,  -535,   367,  1421,   -16,  1924
 -2447,  -994,   220,  1405,  -331,  1420
 -2088, -1088,   335,  1490,  -142,  1177
 -2116,  -454,   275,  1510,   247,  1079
 -1969,  -263,   250,  1358,   566,  1262
 -2113,  -303,    62,  1385,   853,  1521
 -2178,   -15,   194,  1428,   956,  1683
 -2013,    -4,   422,  1080,  1182,  1990
 -2256,  -288,   304,   727,  1220,  1990
 -2294,  -244,   226,   526,   887,  1666
 -2193,  -220,   315,   137,   321,  1480
 -2243,  -516,   306,     8,  -175,  1283
 -2233,  -550,   199,   -30,  -583,  1105
 -2136,  -711,   152,   -33,  -823,   986
 -2136,  -742,    49,   145,  -924,   826
 -1989,  -585,    93,   315,  -958,   739
 -1866,  -461,   152,   380,  -871,   767
 -1933,  -459,    96,   400,  -703,   790
 -1999,  -325,   -16,   222,  -671,   691
 -1805,  -347,  -114,   -79,  -747,   380
 -1777,  -577,  -185,  -257,  -754,    17
 -1908,  -767,  -245,   -77,  -658,  -252
 -1793,  -641,  -200,   305,  -498,  -384
 -1630,  -188,  -160,   375,  -291,  -382
 -1625,  -109,  -146,   224,   -39,  -348
 -1569,  -162,  -132,   161,   266,  -372
 -1503,  -176,  -166,   143,   542,  -316
 -1619,  -224,  -216,   207,   727,  -305
 -1649,  -119,  -246,   229,   827,  -335
 -1632,   -60,  -143,   154,   914,  -315
 -1585,   -88,  -158,   128,  1060,  -292
 -1679,  -220,  -241,   231,  1111,  -201
 -1772,  -212,  -269,   485,  1067,  -198
 -1652,   -61,  -199,   521,  1073,  -133
 -1723,   -93,  -220,   498,  1183,   -84
 -1750,   -53,  -222,   487,  1289,   -99
 -1787,     9,  -196,   423,  1329,   -93
 -1815,   -91,  -222,   488,  1283,   -21
 -1909,  -208,  -330,   691,  1174,    64
 -1981,  -164,  -306,   910,  1047,    26
 -1876,   -56,  -282,   908,   965,   -23
 -1887,  -109,  -339,   929,   913,   -79
 -1956,   -38,  -344,   960,   857,  -129
 -1933,    58,  -338,   900,   783,  -174
 -1879,   123,  -263,   706,   759,  -194
 -1969,   104,  -223,   471,   764,  -236
 -2009,    80,  -192,   211,   694,  -305
 -1979,    -2,  -143,   -29,   538,  -357
 -2012,  -201,  -125,   -25,   357,  -386
 -2117,  -175,  -138,   123,    55,  -409
 -1986,    43,   -68,   127,  -289,  -402
 -2083,  -112,  -104,    20,  -562,  -272
 -2130,  -349,  -182,   165,  -745,  -193
 -2166,  -244,  -264,   244,  -890,  -155
 -2053,  -143,  -261,    60,  -986,   -76
 -2220,  -503,  -379,    65,  -990,    11
 -2288,  -558,  -482,   403, -1100,    33
 -1921,  -171,  -398,   434, -1147,   119
 -2085,  -580,  -387,   498, -1018,   328
 -2232,  -427,  -446,   947, -1038,   423
 -1788,   119,  -251,   799, -1071,   559
 -2139,   -77,  -160,   449,  -958,   776
 -2443,  -369,  -259,   741, -1029,   765
 -1997,   297,   -99,   670, -1232,   763
 -2272,   427,     4,   115, -1362,   908
 -2497,   -86,   -55,  -163, -1440,   939
 -2302,  -249,  -182,    -1, -1426,   655
 -2285,    74,  -125,    82, -1557,   516
 -1815,   414,   118,   -70, -1492,   536
 -1735,   120,   185,  -349, -1109,   767
 -1963,  -460,  -168,    61,  -721,   719
 -1788,   -91,    64,   594,  -652,   659
 -2016,   240,   105,   696,  -741,   730
 -2046,   -30,    48,   766,  -844,   645
 -1907,   337,   163,   782,  -764,   367
 -1654,   677,   295,   306,  -483,   228
 -1855,   339,   180,   124,  -232,   260
 -1896,    76,    58,   581,  -221,   256
 -1578,  1292,   -68,   490,  -313,   307
 -1267,   829,   -44,   243,    90,    94
 -2184,   282,   309,  -138,   167,   288
 -1780,   260,   408,   213,    79,   135
 -1672,   718,   603,    33,   -35,     3
 -1787,   421,   681,  -122,  -232,   -45
 -1879,    94,   647,    70,  -376,  -103
 -1960,   142,   707,   335,  -600,  -130
 -1877,   417,   730,   324,  -820,  -186
 -1837,   403,   614,   284,  -997,  -255
 -1784,   390,   543,   342, -1046,  -310
 -1690,   452,   489,   358,  -992,  -318
 -1699,   497,   624,   287,  -871,  -257
 -1699,   607,   705,   108,  -742,  -190
 -1708,   533,   706,   -50,  -569,  -225
 -1715,   533,   644,   -78,  -370,  -271
 -1840,   480,   715,  -120,  -268,  -204
 -1854,   334,   717,  -102,  -185,   -83
 -1802,   368,   753,     8,  -106,   -64
 -1835,   442,   845,    57,    -6,   -64
 -1868,   304,   830,    26,   -32,    -9
 -1891,   262,   866,   135,  -142,   -54
 -1875,   311,   925,   229,  -226,   -45
 -1880,   210,   885,   298,  -291,   -11
 -1871,   249,   870,   349,  -305,    -3
 -1772,   292,   839,   359,  -265,   -36
 -1801,   376,   846,   269,  -190,   -62
 -1830,   339,   880,    85,  -118,   -56
 -1788,   216,   838,    53,   -51,   -36
 -1827,   325,   858,    53,   -20,   -22
 -1839,   347,   809,    -8,    42,   -21
 -1842,   344,   803,   -62,    44,   -44
 -1872,   236,   914,   -47,   -20,   -51
 -1842,   271,   868,    -3,   -54,   -42
 -1892,   282,   840,    46,   -43,   -36
 -1779,   348,   713,    23,    -8,   -43
 -1778,   316,   802,   -40,    36,   -78
 -1819,   248,   825,   -55,    32,   -85
 -1835,   261,   882,     2,   -26,   -71
 -1790,   237,   830,    81,     5,   -34
 -1789,   352,   840,    15,  -105,    -2
 -1820,   319,   834,   -90,  -128,   -46
 -1802,   255,   873,  -176,  -128,   -94
 -1828,   179,  1007,  -102,  -140,   -99
 -1799,   233,  1049,   -42,  -149,   -70
 -1730,   276,   925,   -51,  -132,   -27
 -1780,   234,   814,   -74,   -82,   -60
 -1728,   190,   870,   -27,     4,   -72
 -1790,   266,  1056,   -74,    69,   -55
 -1820,   241,   828,    -7,   140,   -34
 -1794,   243,   869,    42,   183,   -16
 -1805,   315,   931,    -8,   195,   -23
 -1855,   300,  1004,   -93,   127,    -6
 -1873,   241,  1110,   -72,    26,    14
 -1206,   166,   533,   -10,   223,    42
 -1668,   162,   657,   122,     2,     2
 -1792,   247,   770,    86,    70,   -28
 -1873,   275,   827,     0,   -17,   -27
 -1877,   174,   847,    15,   -99,   -23
 -1901,   161,   886,   120,   -51,     3
 -1716,   323,   858,    60,    85,     9
 -1814,   259,   896,   -97,   159,   -16
 -1798,   187,   811,  -170,   144,   -10
 -1855,   167,   850,   -59,    52,    31
 -1795,   197,   919,    86,    90,    26
 -1837,   186,   935,    74,    47,    22
 -1881,   145,   835,    78,    46,   -29
 -1915,   238,   812,   113,  -233,   -56
 -1621,   316,   699,    71,   136,   -81
 -1857,   211,   907,    56,    53,   -75
 -1929,   280,   913,    56,   -38,   -69
 -1907,   290,   930,    40,  -120,   -67
 -1787,   353,   806,   -40,    -8,   -61
 -1899,   272,   919,  -159,   -71,   -79
 -1861,   165,   910,  -152,   -47,   -63
 -1813,   229,   936,   -97,   -48,   -60
 -1914,   228,  1010,   -87,   -48,   -23
 -1859,   223,   864,  -110,   -56,    16
 -1622,   111,   683,    -5,   -43,     6
 -1962,   203,   965,   127,   -52,    33
 -1833,   302,   904,    14,   -33,    38
 -1718,   224,   754,   -56,   -32,   -39
 -1869,   195,   930,   -10,   -67,   -11
 -1763,   203,   824,    21,   -50,     9
 -1739,   241,   791,    49,    -2,    -8
 -1800,   137,   930,  -194,     5,   -37
 -1851,   228,   892,  -199,    -4,   -11
 -1801,   249,   889,  -213,    12,   -11
 -1700,   238,   758,  -284,    97,    -9
 -1817,   285,   814,  -311,   144,   -47
 -1646,   416,   729,  -438,   256,   -31
 -1755,   186,   765,  -444,   262,    39
 -1701,   170,   770,  -321,   363,    77
 -1603,   320,   725,  -346,   445,    63
 -1638,   168,   644,  -448,   602,   109
 -1774,   180,   746,  -444,   608,   105
 -1697,   130,   700,  -357,   700,    95
 -1799,    49,   669,  -269,   754,   111
 -1601,  -113,   623,  -113,   972,    65
 -2427,    17,  1103,   -83,   952,     8
 -3595,   -33,  1852,  -290,  1473,   -15
 -3585,    24,  1872,  -252,   899,   -69
 -1894,   -49,   606,  -210,  1082,   -32
 -2099,  -127,   676,   -21,   655,   -29
 -1995,   108,   758,   -31,   483,   -87
 -2077,   257,   905,  -190,   311,  -270
 -2190,   -76,   880,  -148,    19,  -240
 -2126,    26,   714,   -40,  -264,  -197
 -1922,    32,   698,    97,  -263,  -274
 -2107,   135,   733,    36,  -209,  -246
 -1784,   165,   480,  -108,  -228,  -232
 -2087,    45,   711,   -48,   -96,  -202
 -1997,   225,   663,    24,    25,  -157
 -1977,   104,   624,    55,    84,  -118
 -2058,    27,   664,   133,    46,   -58
 -2105,   179,   765,    86,   -80,   -70
 -2080,    76,   684,    87,   -39,   -49
 -2045,   116,   558,    25,   -87,   -34
 -2075,    97,   631,   -92,   -99,     2
 -1984,   160,   594,  -182,  -131,   -30
 -1960,    77,   518,  -154,  -145,   -11
 -1917,   116,   477,  -141,  -148,    27
 -1737,   121,   451,  -156,  -291,    14
 -1400,   -64,   108,  -146,   230,    48
 -2530,    32,   977,  -183,  -146,   -20
 -1802,   -48,   506,  -260,   106,   -39
 -1758,   -18,   488,  -221,   295,   -40
 -1655,   159,   395,  -285,   507,   -73
 -1889,    54,   511,  -298,   523,   -73
 -1802,   163,   445,  -317,   553,   -74
 -1687,   347,   421,  -454,   629,  -134
 -1718,   261,   388,  -580,   711,   -99
 -1561,   378,   320,  -601,   860,   -44
 -1710,   493,   375,  -742,  1030,    61
 -1802,   209,   259,  -725,  1307,   144
 -1718,   175,   158,  -518,  1418,    69
 -1726,   406,   270,  -552,  1410,   105
 -1988,   187,   228,  -538,  1306,   244
 -2223,   180,   204,  -433,  1164,   268
 -2039,   253,   296,  -338,  1036,   181
 -1996,   432,   290,  -351,   863,   120
 -2033,   449,   268,  -389,   579,   149
 -1893,   100,   296,  -360,   365,   327
 -2022,  -206,   226,    14,   397,   421
 -2220,    43,   151,   125,   297,   390
 -2014,  -178,    74,   206,   207,   328
 -2171,  -134,    87,   373,   132,   312
 -2056,   -38,   126,   329,   101,   345
 -2250,  -339,   115,   313,   212,   375
 -2486,  -296,    66,   412,   223,   172
 -2223,   100,    92,   245,   103,   -86
 -2307,   -19,   132,    47,   -69,  -127
 -2417,  -204,    92,   160,  -246,  -174
 -2239,  -160,    97,   406,  -413,  -199
 -2392,  -167,    25,   623,  -584,  -109
 -2438,   211,    31,   648,  -781,  -182
 -2079,   115,    55,   344,  -857,  -120
 -2296,    30,    72,   200,  -725,  -110
 -2183,   209,   118,   -69,  -591,  -183
 -2129,  -149,    45,  -122,  -515,  -111
 -2331,  -302,   -80,   273,  -714,    -1
 -2241,    15,    18,   385,  -931,    -3
 -2118,    47,   186,    80,  -871,   -57
 -2247,  -155,   148,   -54,  -703,  -106
 -2256,  -237,    43,   156,  -798,   -73
 -2218,   -10,   -46,   294, -1130,    -6
 -2132,  -225,   -99,   484, -1353,   101
 -2058,    96,   -58,   520, -1347,    93
 -1845,    82,   -76,   193, -1168,   109
 -2096,  -140,  -167,   109,  -961,   134
 -1925,   -60,  -209,   174,  -910,   183
 -1889,    57,  -222,    82,  -894,   267
 -2001,  -129,  -241,   -60,  -829,   234
 -2055,   -89,  -194,     0,  -712,   129
 -1780,    25,  -180,  -136,  -701,   206
 -2024,  -261,  -300,   131,  -842,   347
 -1917,  -119,  -307,   457, -1207,   376
 -1544,   127,  -194,   320, -1380,   410
 -1297,   -69,   -78,   166, -1374,   484
 -1380,  -563,  -216,   396, -1384,   691
 -1552,  -664,  -412,  1043, -1745,   814
 -1121,  -589,  -476,  1481, -2281,   732
   -98,  -399,  -441,  1737, -2604,   403
    51,  -109,  -299,  1826, -2508,   216
    43,   213,  -122,  1593, -2301,   241
   436,   255,   105,  1212, -1750,   313
   -19,   259,   107,   922, -1200,   639
  -154,   -48,     7,  1080, -1128,   952
    -2,   -69,    61,  1260, -1245,  1183
  -301,   102,   107,  1195, -1397,  1147
  -280,   -20,   169,   962, -1549,   949
  -221,   -12,   200,   795, -1635,   793
  -325,   -12,   156,   812, -1803,   745
  -211,    39,   159,   909, -1980,   842
  -161,   125,   147,   937, -2052,   968
  -150,   123,   113,   842, -2014,  1013
-32768, -1571, 32767,  1973, -2605,  3764
 17470, 25617, 32767, 21738, -8587, 14533
  7906,  7250, 14338,   869,  6359,  5442
  -854, 18040,  -833,-18530,  -628,  -127
  8546, -5716, -1807,-17589,  3783, -2695
  -612,  4898, -4492,-15258,  9765, -3013
 -2008,  -380, -8307,-14476,  1438,  3104
   710, -4749, -2904, -7750,   232, -5691
  1143,  -659, -2394, -5267, -2001, -3628
 -1368, -1835,   232, -1093,  -723, -3331
 -2025,  -626,  1205,  -486, -1359,   362
  2119, -2139,   782,    -8,   346,  1804
  3260, -3703,  1543,  1736,  2966,   919
  2497, -2094,   788,  3183,  5587,  -979
  2400,   147,   327,  2379,  5568,  -565
  -835,   400,    -5,  1105,  4594,   393
 -1350,  -952,   -78,  1729,  1979,  -167
   341,   662, -2110,  2488, -3883,  -848
  1082, -2638,  2387,  3523, -2840,  -716
  1419, -1967,  1622,  5210, -1118,  -408
  1791,   125,  1714,  5159,  -249,  -813
   423,  1262,  2141,  3777,   -93,  -435
   546,  1678,  2259,  2770,  -207,  -367
   789,  1937,  2553,  1398,    32,  -283
   585,  1421,  2089,   468,   -56,  -190
   207,  1420,  1892,    92,  -156,  -537
   160,  1105,  2119,  -132,  -242,  -280
  -293,   981,  2505,  -379,   -37,   141
   235,   700,  2223,  -723,  -114,    35
   300,   426,  2108,  -948,    34,    95
   127,   123,  2016, -1024,    30,   123
    65,  -115,  2111,  -927,    92,    79
   319,  -375,  1924,  -835,   103,   157
   203,  -699,  1711,  -495,   128,   210
  -135,  -810,  1773,    15,   -50,   -34
   239,  -506,  1917,   422,   -55,   -99
   136,   101,  2064,   531,     6,  -112
   167,   319,  2114,   365,   -32,   -34
   181,   383,  2145,   198,    -4,   -34
   157,   397,  2129,   -22,     1,     8
   168,   246,  2090,  -175,    -8,    23
   124,    22,  2049,  -226,     2,    34
   197,   -96,  1969,  -173,    -8,    20
   172,  -222,  2004,   -45,    14,    14
    90,  -131,  1996,    94,   -16,   -24
   222,    40,  2044,   148,     5,   -38
   133,   202,  2091,    85,     0,   -16
   152,   172,  2080,   -11,    -8,    -4
   170,   133,  2035,   -74,     8,    11
   149,    -5,  2048,   -80,    -6,    12
   148,   -76,  2009,   -25,    -1,     0
   143,   -48,  2029,    36,     3,   -10
   160,    46,  2059,    59,    -3,   -15
   146,    96,  2057,    29,     1,    -9
   144,   123,  2071,   -14,     1,    -1
   168,    46,  2066,   -42,    -3,     5
   153,     2,  2054,   -24,    -1,     2
   144,   -19,  2033,     1,     0,    -5
   183,    18,  2030,    27,    -1,    -7
   155,    59,  2031,    22,     3,    -8
   140,    87,  2070,     1,     0,    -8
   175,    69,  2079,   -21,    -3,     0
   156,    30,  2048,   -20,     0,     0
   131,     5,  2050,    -6,    -1,     1
   148,    21,  2037,     8,    -1,    -7
   146,    44,  2042,    13,     0,    -5
   167,    58,  2062,     0,    -1,    -5
   156,    46,  2047,   -11,    -2,    -3
   150,    30,  2049,   -12,    -1,    -1
   174,    27,  2041,    -4,     0,    -3
   163,    24,  2047,     4,     1,    -5
   143,    47,  2061,     6,     0,    -2
   175,    62,  2053,     1,     0,    -3
   157,    53,  2042,    -5,     1,    -2
   138,    36,  2052,    -8,     1,    -2
   158,    34,  2055,    -4,     0,    -2
   180,    53,  2038,     3,     0,    -4
   150,    38,  2056,     4,    -1,    -2
   161,    59,  2046,    -1,     0,    -5
   161,    42,  2066,    -3,     1,    -3
   132,    28,  2043,    -4,    -3,    -5
   157,    29,  2056,     0,     0,    -2
   170,    38,  2048,     0,    -1,    -2
   138,    40,  2045,     1,    -1,    -3
   152,    48,  2048,    -1,     0,    -2
   168,    49,  2048,    -2,     2,    -1
   133,    24,  2045,    -2,    -3,    -3
   142,    36,  2049,    -1,     1,    -1
   174,    46,  2070,     0,    -1,    -3
   142,    31,  2058,     1,     1,    -5
   149,    33,  2053,     0,     1,    -4
   167,    49,  2051,    -2,     1,    -3
   160,    37,  2043,    -4,    -3,    -3
   152,    30,  2039,    -2,     2,     0
   173,    46,  2056,    -1,    -2,    -2
   159,    42,  2064,    -1,    -2,    -3
   146,    40,  2031,    -2,     3,    -4
   173,    33,  2052,    -1,     1,    -3
   161,    40,  2044,    -1,    -1,    -4
   145,    40,  2034,    -1,     1,    -3
   169,    49,  2045,     2,    -1,    -3
   170,    41,  2034,    -2,    -1,    -2
   144,    37,  2042,    -1,    -3,    -4
   161,    60,  2053,    -2,     2,    -3
   168,    39,  2047,    -3,     2,     0
   142,    32,  2071,     2,     2,    -4
   161,    54,  2039,    -1,    -1,    -2
   169,    44,  2057,    -3,     0,    -3
   147,    40,  2047,    -2,     1,    -2
   160,    45,  2070,    -1,    -2,    -3
   174,    43,  2045,    -2,    -2,    -3
   142,    43,  2047,    -3,     1,    -3
   160,    52,  2041,    -3,    -1,    -2
   181,    40,  2038,     0,     0,    -3
   148,    29,  2034,    -2,    -1,    -3
   149,    45,  2054,     0,    -1,    -3
   185,    42,  2037,    -1,     2,    -1
   163,    32,  2054,     1,    -2,    -1
   140,    35,  2034,    -4,    -2,    -4
   167,    44,  2043,    -2,     1,     0
   153,    32,  2063,    -2,     3,    -3
   153,    45,  2069,    -5,     0,     0
   169,    30,  2061,     2,     1,    -4
   160,    40,  2025,    -3,     1,    -4
   136,    41,  2022,    -2,    -1,    -3
   166,    48,  2046,    -2,     0,    -1
   174,    35,  2057,    -1,     4,    -3
   139,    26,  2049,    -2,    -1,    -1
   170,    44,  2035,    -2,     2,    -3
   174,    37,  2045,    -3,     2,    -4
   138,    47,  2032,    -1,     2,    -2
   161,    37,  2029,    -2,    -1,    -2
   177,    45,  2055,    -3,    -2,    -2
   150,    40,  2048,    -3,    -3,    -2
   160,    43,  2024,    -1,    -3,    -3
   166,    36,  2053,    -3,     1,    -3
   140,    34,  2056,     0,     0,    -1
   148,    45,  2031,    -2,    -3,    -3
   173,    51,  2033,     0,    -2,    -4
   157,    25,  2041,    -1,    -3,    -5
   161,    35,  2069,    -4,    -1,    -2
   167,    51,  2032,    -3,     2,    -3
   150,    43,  2061,    -1,     2,    -2
   150,    39,  2055,    -6,     1,    -7
   174,    43,  2035,     0,    -1,    -3
   140,    42,  2051,     0,     1,    -2
   141,    44,  2051,    -4,    -1,    -3
   168,    59,  2054,     2,     2,    -3
   150,    50,  2051,     0,     0,    -2
   149,    31,  2060,    -2,     0,    -3
   167,    39,  2053,    -4,     3,    -5
   165,    36,  2041,    -2,     0,    -5
   132,    47,  2047,    -2,    -2,    -3
   161,    46,  2054,    -2,     0,    -3
   163,    42,  2047,     1,    -1,    -2
   146,    30,  2050,    -2,     0,    -5
   159,    44,  2044,     0,     1,    -3
   165,    36,  2050,     1,     1,    -3
   138,    36,  2053,     0,    -1,    -2
   163,    39,  2048,    -1,     1,    -2
   175,    50,  2038,    -3,     3,    -2
   135,    35,  2055,    -4,     1,    -2
   150,    46,  2059,    -1,    -3,    -3
   173,    40,  2031,     0,    -1,     0
   141,    32,  2052,    -1,     0,     0
   159,    50,  2049,    -3,     1,    -2
   165,    57,  2047,     2,     0,    -2
   158,    35,  2032,    -1,     0,    -4
   151,    44,  2041,    -1,    -1,    -5
   146,    32,  2051,     1,     1,    -3
   162,    57,  2055,    -1,    -1,    -2
   170,    45,  2057,     0,     0,    -4
   137,    29,  2032,    -2,    -2,    -1
   154,    44,  2043,    -3,     0,    -2
   164,    51,  2061,     0,     2,    -3
   142,    34,  2041,    -1,     1,    -2
   169,    47,  2055,    -1,     0,    -2
   156,    43,  2039,    -4,    -1,    -2
   143,    44,  2044,     0,     0,    -4
   159,    37,  2044,    -3,    -1,     0
   169,    38,  2025,     0,    -1,    -2
   154,    40,  2052,    -3,     0,    -4
   167,    51,  2043,     1,     2,    -1
   179,    41,  2054,    -2,    -2,    -4
   146,    37,  2022,     0,    -1,    -3
   167,    53,  2053,    -1,     3,    -2
   181,    40,  2043,    -1,    -1,    -4
   140,    43,  2062,    -3,     2,    -3
   165,    47,  2037,    -2,    -1,    -2
   175,    55,  2062,    -2,     1,    -3
   151,    34,  2060,    -5,     2,    -3
   146,    47,  2054,    -3,     2,    -3
   186,    54,  2056,    -1,    -2,    -3
   153,    35,  2056,     1,    -1,    -3
   147,    38,  2038,    -3,     0,    -6
   172,    37,  2049,    -3,     2,    -1
   139,    45,  2050,    -3,     0,    -5
   141,    40,  2050,    -2,     0,     0
   171,    54,  2055,    -1,     0,    -3
   142,    48,  2058,    -2,    -1,    -3
   177,    51,  2046,    -2,     2,    -4
   149,    30,  2048,     0,    -3,    -2
   151,    50,  2053,     1,     0,    -2
   180,    57,  2041,    -1,     1,    -4
   147,    33,  2041,    -1,    -1,    -3
   148,    52,  2046,     2,     0,    -4
   187,    20,  2073,    10,   -11,    -8
   156,    43,  2072,     1,    -2,     0
   134,    64,  2060,   -39,   -25,    15
   183,    74,  2022,   -52,    11,     7
   157,     8,  2048,   -62,    -9,     9
   148,   -32,  1987,   -32,     6,    -7
   165,   -42,  1980,    23,    31,   -24
   197,    55,  1872,    40,   -29,    -4
   265,   108,  2086,    48,   -18,   -16
   128,   121,  2055,   -25,    -2,    -4
   169,   -34,  1995,   -43,   -22,   -12
    72,  -238,  2179,   113,   -52,   -39
   515,    88,  1646,   154,   115,   -34
   217,   105,  2133,   117,   -38,   -24
   101,   180,  2174,     7,     9,    -3
   140,    83,  2106,   -28,    16,    -3
   383,    18,  1907,    -8,   102,    -9
    94,   -35,  1976,    34,    43,   -11
   497,    65,  1838,    63,   130,   -10
   253,    41,  2022,   113,    -6,   -38
    43,   157,  2077,    23,   -45,   -17
   149,   104,  2073,   -17,   -10,    -4
   115,   104,  2052,   -59,    48,    13
   153,    80,  2052,   -87,    17,    13
   181,     1,  2047,   -38,   -25,    15
   154,    19,  2011,    -4,   -25,     8
    36,    31,  2118,   -12,    -7,     5
   117,   -16,  2078,     3,   -31,   -13
   109,    27,  2104,    13,   -42,   -12
   350,   132,  1947,   -28,    72,     4
   106,    77,  2122,    -3,   -77,    -3
   177,    83,  2038,   -25,     6,     5
   134,    33,  2035,   -49,     0,    11
   140,   -46,  2044,    -2,    -7,   -10
   127,   -13,  2047,    45,     8,   -18
   129,   -16,  2061,    91,    -4,   -30
   162,    85,  2048,   121,    -3,   -35
   146,   168,  2075,    54,   -14,   -14
   158,   124,  2073,    -2,   -14,     2
   187,   120,  2066,   -27,    -4,     3
   172,    38,  2042,   -32,    -7,     6
   130,    29,  2045,   -17,     3,     5
   161,    45,  2040,    17,    -7,    -6
   195,    37,  2026,    14,    15,    -9
   157,    41,  1996,    26,    30,    -8
   162,    47,  2039,    38,    14,   -20
   152,    68,  2062,    31,     2,    -9
   137,    51,  2056,    38,    -9,   -18
   169,   100,  2062,    31,   -21,   -17
   174,   109,  2070,    14,   -11,    -4
   178,    85,  2024,    -4,    -9,    -5
   159,    75,  2050,   -14,    -4,    -1
   133,    44,  2049,    -2,   -10,     2
   186,   104,  2069,    -4,    -4,     1
   179,    67,  2021,   -11,     1,    -5
   129,    38,  2052,     3,     0,    -6
   167,    42,  2041,    18,     1,    -4
   165,    62,  2021,    24,     6,    -9
   135,    75,  2041,    27,    -4,   -11
   189,    99,  2042,    12,   -11,    -8
   169,    94,  2023,   -12,   -15,    -9
   146,     7,  2016,    11,   -29,   -21
   144,   -39,  1940,    49,   -34,   -38
   188,    81,  2054,    -5,    -2,    -2
   175,    76,  2050,   -11,     1,    -3
   156,    40,  2057,    -9,     0,    -1
   177,    56,  2047,    -2,     0,    -3
   185,    61,  2049,     1,     1,    -3
   155,    67,  2044,     0,     1,    -3
   169,    57,  2053,    -3,    -2,    -2
   157,    60,  2047,    -5,     0,    -1
   180,    69,  2055,    -4,     0,    -3
   168,    57,  2039,    -4,     0,    -2
   149,    74,  2042,     1,    -2,    -6
   185,    86,  2049,    -1,     0,    -4
   180,    73,  2036,    -2,    -1,    -3
   151,    60,  2014,    -5,     1,    -2
   175,    65,  2039,    -5,    -1,     0
   168,    56,  2051,     1,     0,    -2
   157,    57,  2043,     0,     2,    -2
   179,    76,  2038,    -3,    -3,    -2
   172,    70,  2045,    -5,     0,     0
   149,    64,  2040,    -3,     1,     2
   174,    63,  2040,    -1,    -2,    -1
   182,    73,  2065,    -2,    -2,    -2
   152,    63,  2045,    -2,     0,     0
   167,    73,  2053,     0,    -1,    -2
   186,    66,  2038,    -3,     2,    -2
   152,    63,  2046,    -4,    -4,    -3
   163,    75,  2049,     1,    -2,    -3
   179,    71,  2064,     0,     0,     0
   170,    85,  2026,    -2,     2,    -7
   174,    84,  2043,    -2,    -1,    -1
   151,    60,  2046,    -2,     1,    -3
   187,    69,  2049,    -5,    -1,    -4
   195,    70,  2055,     3,     0,    -2
   136,    66,  2047,     0,    -3,    -2
   170,    75,  2042,    -2,    -1,    -5
   182,    60,  2028,     0,    -2,    -3
   149,    60,  2017,     0,     0,    -3
   163,    64,  2038,    -4,     0,    -2
   169,    69,  2051,    -3,     0,    -4
   146,    65,  2031,    -3,     0,    -3
   169,    82,  2041,    -2,     3,    -1
   180,    69,  2023,     0,     2,    -1
   162,    61,  2045,     0,     0,    -4
   170,    64,  2052,    -3,    -2,    -2
   183,    84,  2046,    -4,     0,    -2
   163,    59,  2033,    -1,    -1,    -4
   157,    66,  2050,    -1,    -1,    -2
   185,    76,  2051,    -2,    -2,    -3
   178,    67,  2040,    -3,     0,    -2
   151,    65,  2036,    -3,     0,    -3
   151,    65,  2063,    -1,     0,    -4
   157,    62,  2036,    -4,    -2,    -5
   184,    63,  2038,    -2,    -1,    -4
   156,    63,  2035,    -1,    -1,    -3
   160,    61,  2064,    -4,    -1,    -2
   188,    72,  2063,    -3,     2,    -4
   174,    69,  2045,    -6,    -1,    -3
   168,    65,  2047,    -2,     0,    -4
   181,    80,  2047,     0,    -1,    -4
   151,    75,  2054,     0,     0,    -2
   153,    55,  2037,     0,     1,    -4
   178,    72,  2048,    -2,     1,    -3
   164,    66,  2052,    -2,     1,    -2
   164,    66,  2039,    -2,     4,     0
   167,    67,  2058,    -2,    -1,    -3
   179,    60,  2048,     0,     2,    -1
   146,    57,  2047,    -1,     0,    -2
   184,    75,  2039,    -4,     0,    -5
   176,    64,  2044,    -2,     2,    -3
   151,    68,  2030,     0,    -1,    -2
   171,    70,  2060,     0,     2,    -1
   184,    74,  2046,    -2,     0,    -3
   187,    67,  2040,     0,     0,    -2
   160,    61,  2056,    -1,     1,    -2
   147,    61,  2061,     1,    -1,    -2
   167,    71,  2055,    -1,    -2,    -3
   184,    62,  2037,    -4,     0,    -1
   150,    74,  2037,     0,     2,    -2
   178,    66,  2053,    -2,     0,    -2
   189,    70,  2064,    -1,    -2,    -2
