  -224,  -398,  1997,    -8,    -2,    -4
  -219,  -390,  1998,    -4,     1,    -2
  -221,  -386,  1996,    -4,     1,    -3
  -238,  -397,  2007,     1,     0,    -1
  -216,  -378,  2000,    -1,    -1,     1
  -204,  -391,  2004,    -4,    -2,    -4
  -245,  -393,  1980,    -6,     0,    -4
  -196,  -376,  1998,     0,     2,    -1
  -217,  -386,  2000,    -1,    -2,    -3
  -232,  -386,  1998,    -1,     3,    -1
  -218,  -392,  2013,    -1,     0,    -1
  -202,  -388,  1968,    -4,     2,    -4
  -237,  -380,  2014,    -1,     2,    -4
  -209,  -392,  2007,    -2,    -3,    -3
  -209,  -381,  1982,     2,     1,    -2
  -244,  -378,  2005,    -5,    -1,    -3
  -203,  -381,  1995,    -5,    -2,    -2
  -231,  -402,  1998,   -12,     8,     1
  -227,  -391,  1987,   -11,     3,    -4
  -196,  -382,  1983,     5,    -2,     0
  -225,  -381,  2009,     0,     1,    -2
  -216,  -390,  1993,     3,    -2,    -5
  -210,  -386,  1997,    -2,     6,    -2
  -228,  -396,  1998,    -3,     1,    -3
  -213,  -387,  1970,    -2,     4,    -1
  -229,  -376,  2016,     0,    -4,    -2
  -223,  -392,  1996,    -7,     2,    -2
  -233,  -387,  2007,   -10,     5,     0
  -195,  -392,  1980,    -9,     1,    -5
  -214,  -398,  1998,    -3,     2,    -1
  -225,  -396,  1998,    -2,     2,    -1
  -195,  -373,  1979,    -3,     1,    -1
  -239,  -389,  2001,    -5,     4,    -3
  -213,  -376,  1975,    -2,    -3,    -4
  -198,  -381,  1990,    -3,     5,    -2
  -222,  -402,  1997,    -1,    -2,    -5
  -221,  -392,  1996,    -3,     1,    -4
  -203,  -382,  1990,    -3,    -3,    -1
  -231,  -391,  2002,    -3,     2,    -3
  -212,  -398,  1981,    -3,     1,    -4
  -232,  -398,  1996,    -1,    -1,    -2
  -207,  -380,  2006,     1,    -2,    -2
  -212,  -395,  1997,    -1,     1,    -2
  -237,  -387,  2003,    -3,    -2,    -2
  -212,  -381,  1998,    -2,    -3,    -1
  -208,  -394,  2001,    -3,     0,    -3
  -233,  -395,  2007,    -6,     0,    -1
  -196,  -379,  1985,     0,    -2,    -2
  -212,  -387,  1993,     0,     0,    -1
  -238,  -386,  2005,    -2,     1,    -4
  -197,  -390,  1992,    -1,    -1,    -3
  -213,  -394,  1993,     1,     3,    -1
  -240,  -395,  2005,    -6,     1,    -3
  -205,  -385,  2002,    -5,     0,    -3
  -219,  -389,  2006,     3,     0,    -3
  -226,  -386,  1987,    -3,     1,    -4
  -208,  -376,  1997,     1,    -1,    -2
  -227,  -393,  2007,     6,    -1,    -2
  -228,  -395,  2016,    -1,    -2,    -1
  -200,  -382,  1994,    -4,     4,    -3
  -225,  -393,  1994,    -4,     0,    -4
  -218,  -383,  1978,    -4,     1,    -2
  -213,  -388,  1995,     0,     0,    -5
  -225,  -395,  2003,    -2,    -3,    -1
  -221,  -375,  1984,     1,     6,     0
  -216,  -376,  1983,    -4,     0,    -1
  -240,  -391,  1993,    -8,     0,    -2
  -237,  -389,  2006,    -3,     2,    -3
  -219,  -385,  1992,    -3,     1,    -2
  -235,  -395,  1991,    -1,     1,    -1
  -223,  -374,  1992,    -1,     0,    -1
  -207,  -376,  2003,    -2,     0,    -4
  -228,  -391,  1973,    -7,    -4,    -4
  -209,  -394,  1982,    -7,     1,    -3
  -229,  -399,  2020,    -1,     2,    -1
  -238,  -384,  2008,     0,     2,     1
  -213,  -372,  1988,   -10,     5,    -3
  -205,  -388,  1999,   -10,     5,    -3
  -243,  -396,  1982,   -13,    14,    -2
  -187,  -364,  1967,   -12,     8,    -3
  -200,  -382,  1997,    -6,    19,    -1
  -244,  -392,  2007,    -4,    -1,    -1
  -189,  -369,  1963,    -1,     4,     0
  -227,  -385,  2012,   -15,     5,    -3
  -238,  -401,  1998,   -15,     1,    -3
  -193,  -388,  2002,     2,     5,    -1
  -200,  -389,  1975,    -1,     1,    -3
  -244,  -391,  1986,    -4,     7,    -1
  -210,  -387,  2024,    -5,     0,    -1
  -195,  -385,  1987,    -6,    -1,    -4
  -247,  -398,  2001,    -8,     6,    -4
  -203,  -399,  2005,     1,    -4,     1
  -209,  -386,  1994,     7,     3,     1
  -247,  -378,  1981,    -4,     0,    -3
  -207,  -371,  1997,   -11,     0,    -5
  -215,  -387,  1990,    -6,     1,    -3
  -199,  -383,  1998,     2,     1,    -5
  -248,  -403,  1989,     7,    -3,    -1
  -218,  -379,  2005,     8,    -3,    -1
  -227,  -388,  1992,   -12,     3,    -5
  -224,  -391,  2000,   -14,    -2,    -4
  -217,  -379,  1994,   -12,     8,    -5
  -209,  -387,  1988,    -2,     1,     1
  -224,  -388,  1988,    -3,     0,    -2
  -208,  -387,  1999,     2,    -5,    -3
  -224,  -390,  2005,    -8,     0,    -1
  -225,  -406,  1993,   -11,     3,    -3
  -207,  -380,  2006,   -10,     9,     1
  -198,  -387,  1967,    -5,    -1,     1
  -238,  -391,  1994,     5,    -1,    -2
  -206,  -385,  2010,     3,   -13,    -5
  -202,  -392,  1975,    -8,     2,    -3
  -252,  -412,  1994,    -3,    -1,    -3
  -192,  -402,  1984,     0,     5,    -3
  -219,  -392,  2012,     2,     1,     0
  -230,  -388,  2016,    -9,    -1,    -4
  -207,  -377,  2016,    -3,     1,     0
  -229,  -393,  2003,    -7,     0,    -4
  -222,  -384,  1991,    -2,     0,    -2
  -216,  -385,  1990,    -4,     6,    -2
  -219,  -388,  1986,    -5,    -2,     1
  -225,  -381,  1993,   -12,     9,    -2
  -225,  -380,  2016,   -10,    -1,    -2
  -215,  -398,  1987,     1,     1,     1
  -241,  -379,  1997,     0,    -1,    -1
  -197,  -382,  1999,    -4,     2,    -4
  -223,  -392,  1984,    -4,     0,    -2
  -230,  -380,  1999,    -5,     2,    -2
  -208,  -389,  1986,    -6,     0,    -2
  -231,  -385,  1999,    -1,     6,    -3
  -222,  -379,  1997,    -2,    -5,    -1
  -194,  -376,  1985,    -4,     4,    -4
  -239,  -401,  2000,    -6,    -1,    -4
  -214,  -393,  1990,    -5,     2,    -2
  -197,  -382,  1990,    -2,     2,     0
  -230,  -406,  2007,    -2,     4,    -3
  -211,  -376,  2022,    -1,     1,    -2
  -207,  -379,  2004,    -3,     0,    -6
  -231,  -382,  2006,    -7,     1,     1
  -211,  -383,  2003,    -2,     1,    -1
  -196,  -395,  2011,     3,    -3,    -2
  -225,  -391,  1997,    -2,     2,    -1
  -217,  -385,  1990,    -4,     0,    -4
  -207,  -384,  2004,    -4,     0,     0
  -233,  -390,  1995,    -6,    -1,    -4
  -214,  -388,  2008,    -6,     1,    -2
  -229,  -389,  1989,     0,    -3,    -3
  -201,  -382,  2003,    -2,     0,    -3
  -231,  -387,  2005,    -3,    -1,    -4
  -226,  -392,  1990,    -6,    -3,    -2
  -197,  -393,  1999,    -1,    -2,     1
  -232,  -377,  1995,    -2,     1,    -4
  -228,  -383,  1986,    -3,    -1,    -1
  -191,  -395,  1981,     0,    -2,    -1
  -218,  -393,  1973,    -3,     1,    -3
  -229,  -386,  1999,    -4,     2,    -2
  -202,  -378,  1983,    -1,     1,     0
  -233,  -391,  2007,     1,     2,    -1
  -218,  -384,  1986,    -3,     2,    -2
  -208,  -388,  2006,    -3,     1,     0
  -229,  -389,  2004,    -6,    -3,    -4
  -236,  -396,  1999,     1,     1,    -1
  -200,  -388,  1996,    -1,     3,    -1
  -234,  -398,  1993,    -2,    -1,     0
  -216,  -379,  1979,    -5,     3,    -3
  -208,  -393,  1988,    -5,    -2,    -3
  -226,  -402,  1995,    -2,     0,    -1
  -222,  -393,  2006,     1,     0,     0
  -204,  -381,  1996,    -3,     1,    -3
  -238,  -399,  2002,    -2,     2,    -4
  -227,  -367,  2003,    -3,    -2,    -4
  -209,  -397,  1981,    -4,    -1,    -1
  -232,  -396,  2002,    -6,     1,    -4
  -213,  -390,  2003,    -1,    -4,    -1
  -206,  -390,  1994,    -4,    -2,    -3
  -225,  -392,  1995,    -6,    -1,    -5
  -212,  -387,  2003,    -4,     3,     0
  -216,  -398,  2010,     1,     0,     2
  -232,  -389,  1995,    -3,     0,     0
  -214,  -378,  2003,    -3,     1,    -4
  -210,  -390,  1985,    -3,     2,    -2
  -225,  -393,  1981,    -4,     1,    -1
  -209,  -384,  2003,    -5,     3,    -2
  -225,  -393,  1983,    -2,    -2,    -2
  -219,  -383,  1980,    -3,     1,     0
  -202,  -386,  1983,    -3,     2,    -2
  -228,  -386,  2004,    -5,     0,    -3
  -239,  -386,  2008,     0,    -1,     0
  -204,  -382,  2007,     0,    -2,    -2
  -221,  -389,  1994,    -5,    -4,    -2
  -239,  -384,  1992,    -2,     0,    -3
  -213,  -381,  2011,    -1,     1,    -2
  -231,  -395,  1993,    -5,     0,    -1
  -232,  -394,  1986,    -3,     2,    -2
  -219,  -374,  1989,    -1,    -2,    -1
  -235,  -387,  2003,    -2,     1,     1
  -225,  -381,  1988,    -5,    -1,    -4
  -204,  -382,  1991,    -5,     0,    -3
  -221,  -385,  1988,    -3,     0,     1
  -229,  -387,  2015,    -2,    -1,     1
  -194,  -372,  2005,    -7,     1,    -1
  -227,  -390,  1999,    -2,    -1,    -4
  -232,  -377,  2005,    -1,    -5,    -3
  -204,  -391,  1997,    -1,     2,    -3
  -235,  -390,  1993,     1,     1,     0
  -210,  -387,  1990,     1,     0,    -2
  -200,  -378,  1993,    -1,    -2,    -4
  -243,  -395,  2001,    -3,     1,    -4
  -220,  -386,  1988,    -1,     1,     0
  -192,  -384,  1984,    -1,     1,     1
  -214,  -391,  2001,    -6,    -2,    -1
  -222,  -393,  1995,     0,     0,    -4
  -230,  -396,  1999,    -5,     1,    -1
  -208,  -387,  2009,    -4,     2,    -2
  -214,  -399,  1988,     1,    -1,    -1
  -233,  -393,  2007,     3,     2,     0
  -223,  -379,  2000,    -6,    -1,    -3
  -217,  -388,  2012,    -5,    -1,    -1
  -231,  -394,  1984,    -4,     0,    -2
  -220,  -379,  2004,    -2,     3,    -3
  -228,  -400,  1993,    -1,    -1,    -1
  -210,  -387,  1988,     0,     1,    -2
  -205,  -391,  1995,    -5,     1,    -2
  -228,  -382,  2010,    -1,    -2,    -3
  -227,  -388,  2004,    -3,     0,    -3
  -199,  -388,  2002,    -2,    -2,     1
  -228,  -395,  2000,    -4,     1,    -3
  -217,  -388,  1986,    -4,     2,     0
  -197,  -378,  1996,    -3,    -1,    -4
  -225,  -399,  1996,    -2,     0,    -2
  -219,  -394,  1986,     0,     0,    -4
  -218,  -380,  1987,    -1,     1,    -3
  -221,  -395,  2015,    -1,    -1,    -1
  -215,  -381,  2001,    -4,    -2,    -3
  -208,  -385,  2006,    -2,     3,    -3
  -250,  -386,  1992,    -1,     1,    -2
  -231,  -374,  1990,    -1,    -1,    -1
  -204,  -383,  1991,    -3,     0,    -1
  -238,  -398,  1993,    -6,     2,    -2
  -221,  -401,  1990,    -4,     0,    -3
  -206,  -388,  2001,    -4,     1,    -1
  -234,  -384,  2001,    -1,    -2,    -3
  -203,  -379,  1997,    -1,    -2,    -2
  -218,  -409,  1984,    -6,     2,     1
  -243,  -385,  2010,    -6,    -1,    -2
  -202,  -387,  1985,    -2,    -2,    -3
  -222,  -385,  1994,     3,     0,    -1
  -228,  -389,  1982,    -3,    -2,     0
  -205,  -383,  1996,    -4,    -1,    -2
  -216,  -383,  2002,    -2,    -2,    -3
  -234,  -392,  2000,    -2,     3,    -3
  -202,  -381,  2000,    -2,    -1,    -4
  -212,  -397,  1985,    -2,     2,    -2
  -236,  -389,  1984,    -1,     1,     0
  -203,  -379,  1997,    -6,     1,    -3
  -213,  -385,  2017,    -4,     3,    -2
  -233,  -391,  1998,    -3,     1,    -2
  -205,  -383,  2007,    -2,    -4,    -3
  -212,  -386,  1985,     1,     0,    -1
  -242,  -389,  1992,    -4,     0,     0
  -196,  -375,  2009,    -5,     3,    -3
  -212,  -402,  1989,    -5,     0,     0
  -229,  -388,  2008,    -2,     0,    -2
  -203,  -396,  1996,    -2,    -1,     0
  -233,  -394,  1990,    -3,     0,     1
  -227,  -379,  1995,    -2,     0,    -2
  -208,  -405,  1999,    -7,     0,    -4
  -227,  -395,  1999,    -2,    -1,    -2
  -231,  -385,  2005,     0,     0,    -1
  -202,  -385,  1995,     0,     2,    -3
  -222,  -386,  2014,     0,     0,    -2
  -204,  -390,  2003,    -4,    -1,    -1
  -227,  -395,  2013,    -4,     0,    -3
  -219,  -391,  1997,    -2,     0,    -3
  -200,  -400,  1998,     1,     2,    -1
  -227,  -382,  2000,    -2,     5,    -4
  -205,  -376,  1997,    -2,     0,    -3
  -218,  -388,  1996,    -4,    -1,    -4
  -245,  -402,  2001,    -6,    -1,    -3
  -212,  -380,  2004,     2,     0,    -2
  -224,  -393,  1994,     2,    -2,    -2
  -246,  -387,  1977,    -4,     3,    -5
  -212,  -375,  2009,    -6,     0,    -5
  -214,  -398,  1991,    -1,     0,    -1
  -243,  -400,  1986,    -2,     3,    -2
  -203,  -391,  2004,     0,    -1,    -1
  -215,  -380,  1976,    -1,     0,    -4
  -230,  -382,  1998,    -7,     2,    -4
  -200,  -388,  2008,    -4,     0,    -3
  -214,  -391,  1989,     0,    -1,    -3
  -235,  -395,  1981,    -3,     2,     0
  -216,  -381,  2000,    -2,    -2,    -3
  -205,  -391,  2000,    -5,    -1,     0
  -234,  -389,  1996,    -2,     0,    -2
  -213,  -393,  2011,    -4,    -2,    -4
  -231,  -400,  1981,     1,     1,     0
  -219,  -374,  1989,     3,     0,     0
  -212,  -386,  1986,    -7,    -1,    -5
  -232,  -414,  1990,    -3,     0,    -4
  -227,  -389,  2005,    -4,     1,     0
  -214,  -388,  2007,    -4,     2,    -4
  -234,  -395,  1993,     3,     0,    -3
  -221,  -387,  2000,    -1,    -3,    -2
  -200,  -381,  2008,    -7,     3,    -2
  -236,  -394,  1996,    -6,     0,    -2
  -201,  -389,  2016,    -3,     1,     0
  -205,  -390,  1994,     1,    -1,    -1
  -239,  -394,  2006,    -1,    -1,    -4
  -211,  -394,  1988,    -2,     5,     0
  -206,  -396,  1994,    -5,     1,    -3
  -236,  -397,  2003,    -3,     1,    -3
  -214,  -388,  1993,     0,     1,    -1
  -208,  -387,  2003,    -3,     2,    -2
  -249,  -388,  1982,    -3,    -3,    -2
  -202,  -372,  2004,    -5,     1,    -2
  -214,  -388,  1995,    -7,    -1,    -5
  -244,  -397,  1986,    -4,    -5,    -1
  -216,  -380,  1993,    -1,    -4,    -2
  -224,  -390,  1990,    -1,    -5,    -2
  -260,  -396,  2006,     1,    -8,    -1
  -225,  -381,  1997,    -3,    -5,    -3
  -221,  -385,  2006,    -3,    -3,    -1
  -247,  -402,  1998,    -3,    -1,    -5
  -214,  -394,  2002,    -2,    -2,    -2
  -218,  -396,  2000,    -1,     2,    -2
  -237,  -387,  2009,    -3,     4,    -4
  -198,  -376,  2001,    -3,     1,     0
  -212,  -391,  1987,    -4,     6,    -4
  -220,  -385,  2006,    -6,     4,    -2
  -202,  -385,  1993,     0,     2,    -1
  -213,  -386,  2009,     0,     2,    -1
  -227,  -388,  2006,    -4,     4,    -2
  -204,  -384,  2006,    -6,     1,    -2
  -218,  -395,  2000,    -3,     0,     2
  -229,  -388,  1999,    -3,    -2,    -4
  -233,  -406,  1992,    -6,    -3,    -4
  -213,  -384,  1985,    -1,     0,     2
  -211,  -379,  1998,    -3,    -4,    -4
  -248,  -400,  1995,    -4,    -3,    -4
  -209,  -378,  1986,     1,    -2,    -1
  -208,  -388,  1994,    -3,     1,    -5
  -242,  -400,  2006,    -2,    -2,     0
  -216,  -385,  2002,    -1,     1,    -3
  -207,  -389,  1981,    -2,     1,    -2
  -232,  -389,  2005,     0,     1,     1
  -199,  -386,  1990,    -3,    -1,    -3
  -215,  -386,  1995,    -3,     2,    -2
  -246,  -392,  2012,    -1,    -2,    -2
  -219,  -376,  1991,     1,     0,    -3
  -209,  -393,  2000,    -3,     4,     0
  -238,  -391,  1993,    -4,     0,    -6
  -207,  -389,  1974,    -1,    -2,     0
  -217,  -393,  1999,    -1,     1,     0
  -232,  -382,  2004,    -4,     5,    -3
  -219,  -383,  1986,     1,     1,    -1
  -208,  -388,  1986,    -4,     3,     0
  -227,  -389,  1977,    -3,    -4,    -3
  -201,  -392,  2029,     3,    -3,    -2
  -233,  -393,  1988,    -2,    -2,    -2
  -246,  -390,  1969,    -4,     4,    -1
  -212,  -387,  2010,    -8,    -1,    -2
  -218,  -387,  1994,    -8,     2,    -3
  -236,  -386,  2013,    -4,     1,    -4
  -207,  -392,  2004,    -4,     2,    -1
  -227,  -391,  1986,     2,     0,     0
  -218,  -377,  1998,    -2,     2,    -1
  -207,  -393,  1987,    -2,     0,    -2
  -219,  -381,  2001,     0,     0,     2
  -224,  -386,  2005,    -4,     5,    -2
  -210,  -387,  2026,    -1,     0,     0
  -224,  -388,  1978,     5,    -3,     1
  -237,  -395,  2010,    -5,     0,    -1
  -205,  -368,  1996,   -11,     3,    -5
  -216,  -386,  1980,   -10,     7,    -1
  -213,  -391,  1994,    -9,     9,    -3
  -203,  -388,  1988,    -3,     2,    -1
  -227,  -392,  1989,    -2,     0,    -3
  -217,  -385,  1993,    -9,     2,    -3
  -220,  -391,  1987,    -7,    -2,    -4
  -225,  -396,  1962,    -1,    -4,     0
  -213,  -388,  1994,    -3,     4,     1
  -217,  -381,  1993,    -6,    -1,    -5
  -227,  -386,  1986,    -1,     0,    -2
  -203,  -378,  1983,    -5,    -2,    -5
  -232,  -383,  1998,   -10,     0,    -2
  -249,  -383,  2000,     3,    -7,     0
  -194,  -366,  1961,     1,     4,     0
  -232,  -378,  2007,    -8,     3,    -4
  -247,  -397,  1999,    -4,    -4,     0
  -199,  -388,  1986,     1,     2,    -1
  -214,  -386,  1985,    -7,     6,    -4
  -245,  -395,  1979,    -1,     2,    -3
  -202,  -390,  1990,     6,     5,     2
  -197,  -369,  1985,    -2,     4,    -2
  -234,  -393,  1990,    -8,     5,    -5
  -198,  -378,  2008,     4,    -2,    -2
  -220,  -401,  1994,     1,    -2,    -3
  -212,  -396,  2011,    -3,     5,    -2
  -231,  -387,  2002,    -4,     3,     0
  -220,  -396,  1993,    -3,    -3,    -3
  -197,  -376,  1998,    -8,    -1,    -3
  -238,  -399,  2002,     0,     0,    -1
  -213,  -384,  2004,     1,     2,    -4
  -212,  -381,  2013,     1,    -1,    -2
  -235,  -385,  1996,    -6,     2,    -4
  -215,  -380,  1987,    -5,    -1,    -3
  -211,  -388,  2010,    -8,    -2,    -2
  -223,  -400,  1997,    -1,    -3,    -1
  -215,  -392,  1993,    -1,     1,     0
  -212,  -391,  1995,    -3,    -2,    -1
  -236,  -383,  1984,    -2,    -2,     1
  -205,  -392,  2002,    -3,     5,    -2
  -213,  -387,  2003,    -2,     0,    -3
  -244,  -395,  1990,     0,    -3,     0
  -208,  -386,  1998,     0,    -1,    -1
  -220,  -387,  1976,    -4,     0,    -3
  -248,  -406,  1994,    -6,    -2,    -4
  -191,  -385,  1974,    -2,    -3,    -1
  -208,  -403,  1989,    -2,     0,    -3
  -244,  -398,  2006,    -1,     3,     1
  -206,  -380,  1979,    -2,     0,    -3
  -230,  -380,  1980,    -4,     0,    -2
  -241,  -382,  2017,    -9,    -2,    -5
  -210,  -389,  1999,    -3,    -1,    -2
  -217,  -398,  1996,    -2,     1,    -1
  -237,  -392,  1994,     0,    -2,     0
  -206,  -391,  1991,    -2,     0,    -1
  -219,  -382,  2007,    -3,     1,    -4
  -230,  -389,  1988,    -3,     2,    -3
  -213,  -385,  1993,    -5,    -2,    -1
  -224,  -387,  2002,    -2,     0,    -1
  -239,  -385,  1980,    -2,     2,     0
  -196,  -378,  1981,    -2,     0,    -3
  -233,  -393,  1998,    -6,    -1,    -5
  -230,  -388,  1983,    -5,     2,    -2
  -200,  -387,  2000,     1,    -2,     0
  -229,  -376,  1994,    -3,     2,    -2
  -221,  -392,  1998,     0,     2,    -2
  -189,  -374,  1976,    -5,     4,    -1
  -233,  -386,  1980,     3,     1,    -2
  -228,  -400,  1989,    -3,     3,    -3
  -187,  -392,  1998,     0,     1,    -3
  -234,  -387,  2004,    -4,     1,    -1
  -222,  -376,  1983,    -7,     1,    -2
  -209,  -395,  1970,    -3,    -2,     0
  -224,  -390,  2002,    -3,     2,    -2
  -225,  -383,  1999,    -2,     2,    -4
  -196,  -382,  1998,    -3,    -3,    -2
  -238,  -389,  1996,    -1,     0,    -1
  -224,  -395,  1991,    -4,    -1,    -1
  -209,  -385,  2008,    -3,     0,    -4
  -245,  -394,  1994,     0,     1,     0
  -219,  -378,  1991,    -1,     0,    -5
  -200,  -370,  1990,    -3,    -1,    -4
  -230,  -402,  1997,    -4,     0,    -1
  -202,  -386,  1983,    -3,     1,     0
  -209,  -383,  2006,    -4,     1,    -4
  -231,  -395,  1996,    -2,    -1,    -1
  -208,  -379,  1995,    -1,     3,    -4
  -212,  -380,  1993,   -10,    -1,    -3
  -226,  -399,  2001,    -1,     2,     0
  -233,  -395,  1974,    -3,     0,    -3
  -230,  -394,  2001,    -3,     5,    -2
  -205,  -381,  1996,     0,     2,    -2
  -240,  -389,  1996,    -6,     1,    -1
  -229,  -392,  1976,    -5,    -1,    -1
  -195,  -392,  1985,    -8,     3,     0
  -217,  -392,  2001,    -6,     5,     0
  -215,  -390,  2010,    -1,    -2,    -1
  -185,  -376,  1982,     2,     1,    -4
  -243,  -386,  1995,     0,    -1,    -3
  -222,  -397,  2013,    -5,     1,    -2
  -209,  -385,  2007,    -4,     1,     1
  -232,  -391,  1994,    -4,     3,    -2
  -225,  -383,  1998,    -1,     2,    -6
  -198,  -400,  1989,    -1,    -3,    -2
  -235,  -389,  1984,    -3,     5,    -3
  -220,  -388,  2012,    -6,     1,    -3
  -203,  -382,  1991,     0,    -1,    -2
  -232,  -393,  1968,     2,     2,    -2
  -219,  -378,  1996,    -6,    -1,    -2
  -195,  -398,  1976,    -3,    -2,     0
  -244,  -397,  2016,     3,    -1,     0
  -210,  -390,  1983,    -4,     1,    -1
  -224,  -399,  2007,    -2,    -2,    -2
  -233,  -381,  1994,    -2,    -3,     0
  -207,  -382,  2003,    -2,     0,    -3
  -228,  -399,  1973,    -5,    -1,    -4
  -240,  -394,  1996,    -3,    -4,    -1
  -206,  -381,  2000,     2,    -1,    -4
  -222,  -394,  2006,    -3,    -1,    -2
  -241,  -386,  1982,    -2,    -1,    -2
  -222,  -395,  2006,    -3,    -1,    -2
  -217,  -389,  1981,    -4,     1,    -3
  -233,  -391,  2013,    -3,     1,    -1
  -219,  -373,  2004,    -1,     0,    -1
  -226,  -387,  1981,    -4,     4,    -2
  -217,  -384,  1989,    -5,     0,    -3
  -200,  -385,  1996,    -3,     3,    -3
  -224,  -400,  1989,    -2,     3,    -2
  -219,  -382,  1994,    -1,     0,    -2
  -209,  -375,  2004,    -1,     4,    -3
  -217,  -398,  1996,    -4,     0,    -1
  -211,  -376,  1996,    -4,     1,    -2
  -199,  -383,  1997,    -2,     1,    -1
  -225,  -399,  1976,    -2,     3,    -3
  -223,  -384,  2009,     0,    -2,    -2
  -198,  -373,  1988,    -2,     0,    -2
  -235,  -380,  2002,    -4,    -1,    -3
  -230,  -404,  2009,    -2,     0,    -3
  -207,  -387,  2000,    -2,     1,    -3
  -237,  -397,  1993,    -1,    -1,    -1
  -222,  -376,  2014,    -2,     1,    -2
  -209,  -382,  2002,    -6,     5,     0
  -235,  -382,  1998,    -5,     0,    -2
  -219,  -381,  1998,    -1,     2,    -4
  -218,  -378,  2000,    -5,    -1,     1
  -243,  -401,  1998,    -2,    -1,     1
  -219,  -381,  1993,    -1,     4,    -2
  -210,  -383,  1994,     0,     5,     0
  -249,  -391,  1990,    -1,     0,    -5
  -222,  -387,  2003,    -1,    -3,    -3
  -205,  -388,  1983,     1,    -1,    -2
  -210,  -384,  2010,    -1,     1,    -3
  -221,  -378,  1981,    -4,     2,    -1
  -218,  -389,  1990,    -5,     6,    -3
  -200,  -379,  1989,    -5,     0,    -3
  -230,  -389,  2007,     3,    -2,     0
  -233,  -391,  1964,    -2,     0,     1
  -203,  -390,  1993,    -4,     2,    -1
  -238,  -390,  1994,    -4,     2,    -3
  -218,  -383,  1997,    -4,     3,    -1
  -205,  -387,  2006,    -1,    -1,    -3
  -234,  -399,  1992,     1,    -1,     0
  -215,  -387,  1997,     3,    -2,    -2
  -191,  -374,  2001,    -4,     1,    -2
  -236,  -396,  1996,    -5,     0,    -2
  -225,  -389,  1994,    -2,    -3,    -2
  -196,  -383,  2012,     1,     2,    -1
  -242,  -387,  2014,    -3,    -3,    -2
  -227,  -381,  1980,    -2,    -2,     0
  -212,  -369,  1994,    -5,     3,    -1
  -242,  -400,  2004,    -6,     3,    -5
  -227,  -393,  1996,     3,     5,    -2
  -214,  -390,  1981,    -2,     6,    -2
  -239,  -394,  1982,    -6,     1,    -1
  -207,  -389,  1985,    -6,    -1,    -1
  -204,  -388,  1991,    -4,    -1,     0
  -239,  -398,  2001,    -3,     0,    -4
  -210,  -388,  1982,     0,     2,    -1
  -210,  -374,  2017,    -2,     0,    -2
  -227,  -400,  2011,    -7,    -1,    -4
  -214,  -384,  2012,    -4,    -2,    -1
  -216,  -390,  1981,    -4,    -1,    -1
  -224,  -393,  1985,    -3,     3,    -2
  -202,  -391,  1985,    -1,     0,    -2
  -209,  -395,  2002,    -1,    -4,    -2
  -243,  -387,  1994,    -6,     1,    -4
  -217,  -382,  2009,    -5,     0,    -3
  -212,  -390,  1973,     5,    -2,    -1
  -221,  -393,  1998,     0,    -1,     0
  -204,  -387,  2005,    -4,    -1,    -3
  -201,  -384,  2000,    -1,    -1,    -1
  -233,  -382,  2004,    -2,     4,    -3
  -211,  -371,  1992,     0,    -2,    -1
  -226,  -390,  1988,    -2,     1,    -1
  -237,  -382,  1991,    -5,     0,     0
  -213,  -378,  1992,    -6,     1,    -3
  -213,  -396,  1985,    -6,     2,    -4
  -231,  -376,  1983,    -1,     2,    -2
  -200,  -377,  2010,     0,     1,    -1
  -219,  -392,  1995,    -2,    -4,    -2
  -230,  -386,  1985,    -4,     3,    -3
  -205,  -393,  1993,    -3,    -1,     0
  -221,  -392,  1998,    -1,     0,    -3
  -203,  -382,  2006,     0,     2,    -2
  -195,  -386,  1998,     0,     4,    -3
  -230,  -392,  2012,     0,     4,    -3
  -232,  -371,  1988,     0,     6,    -1
  -198,  -376,  1978,    -4,     4,    -1
  -250,  -386,  1982,    -1,     2,    -3
  -215,  -377,  1975,    -3,     5,     1
  -213,  -390,  1997,    -6,     5,    -2
  -230,  -393,  1982,    -2,     6,    -4
  -214,  -393,  1979,    -4,     5,    -2
  -198,  -394,  1994,   -10,     4,    -1
  -247,  -403,  1998,    -2,     3,    -1
  -217,  -392,  1988,    -2,     0,     0
  -230,  -388,  1988,    -5,     3,     1
  -207,  -389,  2013,    -6,     1,    -4
  -214,  -390,  1976,    -5,    -2,    -3
  -250,  -393,  2002,    -3,     4,    -2
  -201,  -396,  2015,    -2,    -2,    -3
  -218,  -396,  1984,     0,     4,    -4
  -230,  -394,  1989,    -7,     0,    -5
  -210,  -381,  1992,    -7,     1,    -2
  -228,  -401,  1969,    -1,     2,     1
  -227,  -389,  1993,    -1,    -2,    -3
  -200,  -386,  1994,     0,     4,    -1
  -239,  -391,  1972,    -4,     0,    -2
  -222,  -382,  1988,    -6,    -1,    -1
  -210,  -393,  2009,    -6,     2,    -1
  -227,  -391,  1999,    -6,     3,    -1
  -221,  -388,  1991,    -9,     4,    -2
  -212,  -374,  1975,    -6,     6,    -1
  -228,  -398,  1993,    -3,    -1,    -3
  -211,  -385,  1990,    -2,     2,    -1
  -203,  -385,  1988,     0,     1,     0
  -226,  -396,  2001,     0,    -2,    -1
