   363,   279,  1995,  -124,    -6,    45
   395,   210,  2046,  -128,    40,    48
   371,   221,  2021,  -104,    75,    29
   306,   197,  1980,   -85,    59,    20
   269,    29,  1950,    27,    41,   -99
   347,   132,  2011,   143,     8,  -151
   341,   204,  2007,   158,    10,  -122
   315,   268,  1997,   150,     1,  -103
   371,   399,  2042,   103,    -3,   -65
   380,   453,  2035,   -16,    20,   -12
   341,   343,  2019,  -114,    12,    48
   335,   223,  1971,  -127,    18,    31
   301,   142,  1967,   -74,   -13,    16
   252,    68,  2077,     1,   -10,   -22
   339,   146,  1962,   103,    -4,   -49
   356,   297,  2041,   106,   -29,   -35
   319,   244,  2023,    62,    38,   -66
   338,   364,  2006,     2,     8,     7
   337,   279,  2008,    -6,     3,   -20
   314,   250,  2021,   -16,     5,    -8
   347,   224,  2005,     3,     2,    -6
   337,   247,  2011,    17,     0,    -6
   316,   270,  2020,    16,     1,   -12
   329,   282,  2009,   -30,     0,    13
   345,   341,  1994,  -222,   -22,   139
   345,   144,  1987,   -61,     7,   -17
   306,   115,  2011,    20,    15,   -52
   313,   138,  2026,    67,    -1,   -17
   346,   206,  1980,   107,    -7,   -32
   318,   392,  2036,   100,    -8,   -43
   351,   398,  2018,     0,     1,    -6
   360,   308,  2018,   -49,    10,    13
   319,   233,  1988,   -55,     4,     7
   338,   185,  1995,   -28,     5,     5
   328,   188,  1979,    26,    -2,    -8
   317,   260,  1995,    47,    -6,   -17
   352,   313,  2016,    26,     2,   -10
   376,   438,  1966,   -34,     1,    13
   309,   303,  2022,   -95,    20,    24
   201,   307,  1948,  -265,    36,    16
   220,  -137,  2060,    -2,    68,  -238
   760,  -384,  1926,    41,   149,   -44
   158,    88,  2075,   207,   -81,    64
   216,   253,  1975,   417,    -1,   -27
   280,   583,  2125,   249,  -107,    14
   525,   815,  2014,  -233,    85,   -30
   476,   669,  1733,  -242,   163,   -26
   439,   291,  2086,  -471,   -37,   129
   395,    64,  2053,  -306,    81,    40
   216,  -214,  1897,  -127,    66,    52
   141,  -165,  1907,   162,   -33,   -74
   426,   151,  2005,   289,   -74,   -88
   248,   611,  2084,   213,   -27,   -40
   321,   650,  2100,   -69,   -42,    23
   385,   441,  2052,  -194,    39,    34
   226,   371,  1966,  -283,    28,    80
   273,    15,  1950,  -271,   -24,    59
   141,   -41,  1908,  -140,   -66,   143
   459,   213,  1895,   -80,  -151,   292
   638,    77,  1946,    49,   -89,   203
   398,   174,  1946,   242,   -23,    83
   283,   178,  1942,   303,   -48,     9
   317,    85,  2033,   311,   -95,   -71
   325,    35,  2069,   390,   -85,  -160
   213,    93,  2026,   475,   -42,  -265
   232,   203,  1921,   549,  -122,  -296
   345,   218,  1920,   610,  -138,  -322
   417,   303,  1929,   667,  -143,  -339
   450,   462,  2012,   680,  -133,  -308
   397,   578,  1996,   621,   -85,  -285
   280,   639,  1987,   500,  -133,  -237
   420,   701,  1931,   394,  -153,  -168
   388,   628,  2013,   318,  -192,  -174
   426,   569,  2112,   248,  -201,  -206
   433,   679,  1995,   158,  -112,  -149
   384,   715,  1872,    65,  -133,   -63
   364,   613,  1884,     3,  -148,   -40
   449,   544,  1947,   -22,  -145,   -27
   432,   479,  1930,   -35,   -95,   -14
   404,   442,  1929,    13,  -104,   -11
   460,   489,  1921,    44,  -107,    -9
   443,   544,  1927,    40,   -86,   -22
   358,   519,  1923,    47,   -71,   -23
   393,   527,  1918,    58,   -69,   -18
   398,   490,  1872,    92,   -16,   -29
   452,   428,  1889,   205,    11,   -75
   475,   538,  1960,   295,    82,   -74
   525,   733,  2010,   211,   158,    -4
   495,   837,  1968,    65,   209,    77
   443,   913,  1973,  -156,   247,   137
   424,   689,  1986,  -333,   265,    80
   304,   597,  1914,  -402,   286,    87
   200,   636,  2007,  -556,    65,   318
   528,   455,  2000,  -578,   106,   318
   352,   440,  1935,  -558,   120,   297
   349,   340,  1989,  -485,    35,   259
   392,   136,  2115,  -363,    74,   171
   118,   153,  1955,   -10,    91,   -28
   287,    50,  1983,    86,    11,   -93
   416,   414,  1762,   409,   -33,  -228
   363,   677,  1979,   295,   -11,   -75
   362,   897,  2041,    99,    -7,   -38
   380,   704,  2043,  -191,    31,    39
   374,   557,  1976,  -305,    23,    83
   369,   305,  1947,  -300,    28,    98
   335,   140,  1950,  -162,    30,    70
   331,   174,  1930,     8,    14,    -4
   353,   349,  1932,    98,    -2,   -38
   403,   487,  1957,    94,     3,   -30
   362,   544,  1992,    33,     7,   -12
   347,   541,  1978,   -51,     4,    15
   378,   458,  1966,   -89,    13,    31
   350,   328,  1964,   -71,    11,    19
   348,   332,  1961,    -7,     4,     4
   345,   406,  1964,    19,    -3,     2
   303,   447,  2067,   -11,   -40,     4
   411,   471,  1963,   -59,    12,     4
   363,   291,  1923,   -56,    21,    -5
   327,   299,  1931,    68,    -1,   -48
   446,   366,  1945,   108,     0,   -41
   325,   554,  1977,    71,    15,   -16
   266,   573,  2071,   -49,   -26,    10
   404,   568,  2065,  -182,    18,    16
   375,   406,  1974,  -277,    60,    12
   356,   212,  1859,  -153,    53,   -54
   446,   183,  1772,    45,     6,   -54
   352,   290,  1997,   142,    -2,   -80
   411,   468,  2001,   113,     7,   -38
   371,   603,  2008,    20,    -1,    -9
   386,   632,  2004,  -118,    10,    61
   344,   506,  1993,  -202,    18,    91
   381,   235,  1964,  -164,    42,    45
   269,   239,  1958,   -96,     3,    75
   342,   328,  2001,   -29,   -18,    51
   371,   351,  1964,    -8,    10,    28
   301,   334,  1935,     8,     1,   -14
   285,   389,  1971,    36,    -7,     3
   379,   618,  1981,  -148,   -57,   163
   381,   452,  2052,  -195,   -60,   145
   285,   547,  2006,  -308,   -42,   263
   445,   301,  2003,  -374,   -75,   274
   454,   145,  1979,  -185,    46,   262
   290,    48,  1832,    51,    53,   154
   268,   150,  2025,    60,   -91,    10
   460,   223,  2012,   142,   -44,   -10
   418,   308,  1979,   225,    22,  -149
   346,   303,  1973,   257,    13,  -219
   383,   403,  1983,   269,    17,  -196
   398,   459,  1993,   219,    17,  -152
   387,   471,  2002,   146,    42,  -135
   376,   419,  1983,   114,    54,  -152
   282,   405,  1941,    89,    46,  -119
   326,   317,  1964,    92,     4,   -77
   386,   346,  1998,   129,    -4,   -53
   380,   479,  1990,   105,     7,     2
   327,   577,  1999,    28,    -9,    38
   367,   610,  1980,   -55,   -22,    76
   307,   530,  2057,  -162,   -34,    92
   411,   353,  1976,  -205,    22,    82
   357,   225,  1938,  -126,    19,    59
   291,   195,  1942,    -9,    -8,    12
   409,   368,  1992,    63,   -13,    -2
   377,   574,  2011,    -2,    18,    30
   380,   612,  2040,  -131,   -15,    68
   473,   493,  2016,  -227,    54,    66
   385,   403,  1997,  -242,    78,    49
   194,   400,  1899,  -295,    64,   115
   312,  -165,  1915,  -123,   -10,   -26
   405,  -113,  1933,   298,    20,  -190
   265,   337,  1967,   357,    -5,  -104
   373,   542,  2006,   305,   -40,   -97
   437,   745,  2038,   149,     4,   -59
   336,   770,  2015,   -77,    18,     4
   375,   462,  1990,  -240,     3,    72
   337,   182,  1970,  -180,    22,    47
   320,   145,  1949,   -43,     6,     7
   358,   204,  1959,    85,    -9,   -25
   337,   360,  1989,   142,    -4,   -40
   365,   532,  2025,    94,    -6,   -34
   376,   569,  2003,   -14,     0,     0
   345,   428,  2004,   -88,     7,    23
   347,   332,  1964,   -84,     5,    21
   351,   260,  1971,   -30,     4,     7
   338,   275,  1968,    37,    -1,   -15
   357,   395,  1988,    63,    -3,   -21
   360,   459,  1999,    33,     2,   -10
   333,   458,  2008,   -19,     3,     3
   353,   399,  1985,   -49,     2,    11
   366,   343,  1975,   -34,     6,     6
   319,   325,  1974,     3,    -2,    -1
   357,   357,  1987,    28,    -2,   -12
   366,   400,  1975,    24,     0,    -8
   332,   427,  1975,    -1,    -1,    -1
   357,   404,  1990,   -23,     2,     4
   348,   362,  1974,   -21,     1,     5
   330,   340,  1963,    -4,     2,     0
   355,   367,  1984,    14,     2,    -6
   362,   375,  1982,    13,    -2,    -7
   339,   414,  1981,     4,     4,    -2
   351,   407,  1980,   -13,     2,     0
   355,   376,  1986,   -19,     0,     4
   328,   367,  1990,    -8,     1,    -2
   362,   360,  1995,     5,     2,    -3
   356,   385,  1983,     6,     1,    -7
   342,   388,  1993,    -2,     2,    -3
   345,   387,  1989,    -8,    -1,    -1
   337,   378,  1979,    -9,     1,     1
   363,   375,  1991,    -3,    -1,    -3
   337,   369,  1981,     1,     2,    -3
   344,   390,  1979,     3,     1,    -4
   356,   390,  1985,    -2,     3,    -3
   338,   379,  1998,    -5,     1,    -1
   346,   376,  1992,    -6,    -1,     1
   366,   371,  1979,    -3,    -1,     0
   341,   380,  1971,     2,     1,    -3
   352,   380,  1985,     1,     2,    -3
   359,   387,  1984,    -2,     0,     1
   345,   376,  1971,    -6,     3,    -1
   339,   394,  1970,    -8,     0,    -3
   369,   376,  1982,    -4,     2,    -3
   335,   376,  1969,     2,    -1,    -4
   358,   390,  1972,    -1,     2,    -1
   363,   389,  1971,    -3,     1,     0
   346,   362,  1966,    -3,    -2,    -2
   352,   390,  1986,    -5,     2,    -4
   358,   374,  1984,    -1,    -1,     0
   342,   370,  1979,     0,    -2,     0
   344,   385,  1982,    -3,     1,    -2
   363,   389,  1975,    -3,     1,    -3
   328,   370,  1985,    -4,     1,    -2
   351,   381,  1998,    -4,     0,    -4
   369,   398,  1990,    -6,     3,    -4
   328,   376,  1988,    -1,     0,    -4
   342,   383,  1982,    -3,     0,    -1
   376,   390,  1980,    -1,    -2,     0
   346,   379,  1990,    -5,     2,    -2
   343,   387,  1963,    -1,     0,    -3
   364,   373,  1969,    -2,     0,     0
   337,   377,  1966,     0,     3,    -3
   349,   382,  1992,    -2,    -1,    -2
   365,   378,  1989,    -1,     0,    -2
   330,   378,  1978,    -5,     1,     1
   348,   378,  1993,    -2,     2,     0
   360,   374,  1998,    -2,    -1,    -3
   331,   380,  1983,    -2,     0,    -4
   349,   384,  1985,    -3,     0,     0
   357,   381,  1987,    -3,     3,     0
   342,   378,  1994,    -5,     0,    -2
   349,   386,  1979,    -2,     0,    -1
   360,   382,  1987,    -4,     3,     0
   333,   376,  1972,    -2,     4,    -3
   353,   385,  1970,    -3,    -1,    -3
   361,   385,  1969,     0,     4,     0
   337,   372,  1982,    -4,     2,    -5
   354,   383,  1979,     2,    -1,    -2
   363,   381,  1980,    -5,    -1,    -2
   326,   377,  1989,    -3,     1,    -1
   352,   388,  1998,    -4,     2,    -3
   354,   375,  1983,    -4,     4,    -2
   323,   382,  1984,    -3,     3,    -2
   349,   388,  1980,     0,     1,    -2
   367,   395,  1979,    -3,     3,     1
   323,   372,  1980,     2,     0,     0
   367,   389,  1973,    -5,     0,     0
   366,   378,  1986,     0,     0,    -1
   329,   385,  1977,    -2,     2,     0
   356,   384,  1978,    -1,     0,    -3
   348,   376,  1992,     0,     1,    -4
   329,   369,  1997,    -2,     0,    -1
   367,   393,  1983,    -3,     0,    -1
   349,   385,  1984,    -3,     3,    -2
   337,   374,  1976,    -3,     1,    -4
   363,   383,  1990,    -4,     2,    -2
   351,   377,  1988,    -2,    -3,    -3
   343,   372,  1991,    -2,    -1,    -1
   351,   378,  1987,    -5,     1,     0
   357,   380,  1981,    -4,     2,    -1
   330,   378,  1976,    -3,     0,     1
   358,   379,  1981,     0,     0,    -2
   349,   383,  1969,    -1,     3,    -1
   323,   367,  1998,     1,     2,     0
   351,   393,  1988,    -2,     0,    -2
   354,   380,  1985,    -3,    -1,    -1
   332,   374,  1988,    -2,     2,     0
   352,   387,  2002,    -6,     0,     0
   354,   377,  1972,    -2,     0,    -2
   340,   367,  1983,    -3,     3,     0
   360,   390,  1967,    -3,     3,    -2
   348,   383,  1979,    -3,     3,     1
   331,   382,  1979,    -2,    -2,     0
   364,   382,  1969,    -2,    -1,    -1
   357,   381,  1974,    -2,     2,    -5
   334,   377,  1981,    -3,     1,    -4
   355,   387,  1987,    -3,     2,    -4
   361,   379,  1991,    -2,    -1,    -1
   364,   390,  1985,    -4,     0,    -2
   344,   378,  1971,    -3,     0,    -2
   340,   392,  1998,    -2,     0,    -2
   359,   380,  1996,    -3,    -1,    -2
   356,   367,  1997,    -5,     2,    -5
   346,   384,  1980,     1,    -2,     0
   364,   391,  1988,     0,     2,    -3
   333,   379,  2017,     0,     1,    -3
   341,   388,  1980,    -2,     0,    -3
   371,   378,  1983,    -2,    -2,    -2
   334,   376,  1964,    -3,     0,    -2
   342,   374,  1988,     0,     2,    -1
   366,   388,  1986,    -2,     0,    -1
   331,   382,  1984,    -4,    -1,    -6
   353,   387,  1999,    -4,     1,    -4
   355,   373,  1995,    -5,     1,    -3
   344,   370,  1993,    -5,    -1,    -2
   344,   375,  1987,    -3,     2,     0
   365,   386,  1979,    -3,     3,    -2
   330,   366,  1978,    -3,     2,    -1
   358,   384,  1950,    -3,    -2,    -1
   356,   382,  1999,    -3,     1,    -2
   335,   369,  1989,     0,     0,    -1
   350,   380,  1991,    -3,     1,    -3
   354,   376,  1993,    -2,     0,     0
   314,   377,  1992,    -3,     0,    -1
   365,   381,  1971,    -1,    -1,     0
   358,   382,  1976,    -2,     0,    -1
   325,   360,  1968,    -2,     2,    -1
   359,   392,  1974,    -3,     1,     1
   363,   383,  1989,    -4,     0,    -2
   327,   376,  1975,    -3,     0,    -1
   339,   371,  1985,    -4,     0,    -1
   364,   380,  1991,    -4,     1,    -4
   337,   368,  2003,    -6,     1,    -1
   346,   384,  1975,    -5,     0,    -3
   359,   392,  1982,    -1,    -1,    -1
   323,   371,  1997,    -2,    -1,    -2
   347,   379,  1976,    -2,     0,     0
   361,   380,  1978,    -2,     2,     0
   336,   371,  1959,    -3,     1,    -3
   354,   393,  1986,    -2,     0,    -1
   355,   378,  1984,    -1,    -2,     2
   338,   365,  1987,     1,     1,    -3
   370,   371,  1973,     0,    -1,     0
   358,   380,  1973,    -3,     1,    -3
   327,   370,  1999,    -3,     3,    -2
   351,   382,  1985,    -3,     3,    -2
   345,   372,  1982,    -1,     0,    -2
   328,   386,  1978,    -3,     0,    -1
   362,   393,  2005,    -1,     0,    -2
   353,   378,  1985,    -2,     2,    -3
   334,   374,  1989,    -3,     1,    -2
   359,   379,  1971,    -3,    -3,     0
   353,   386,  1962,    -3,     0,    -2
   340,   393,  1990,    -3,    -2,    -4
   354,   385,  1984,     1,     1,     0
   365,   371,  1984,    -5,    -1,    -2
   332,   383,  1957,    -1,     1,     0
   350,   387,  1968,    -1,     2,     1
   345,   370,  1995,    -2,    -1,    -1
   334,   383,  1960,    -4,    -1,    -1
   358,   392,  1988,    -1,    -1,    -2
   348,   383,  1979,    -1,     2,    -1
   320,   374,  2003,     0,     0,    -3
   355,   388,  1985,    -3,    -1,    -4
   359,   375,  1985,    -6,     2,    -1
   333,   388,  1983,    -4,    -1,    -2
   366,   380,  1964,    -5,     0,    -3
   364,   370,  1951,    -2,    -1,    -1
   328,   378,  1965,    -4,    -2,    -3
   361,   378,  1981,    -2,    -1,    -2
   354,   385,  1986,    -2,     1,    -2
   319,   373,  1984,    -4,     0,    -1
   361,   386,  1971,    -3,     0,    -3
   345,   371,  1977,    -5,     3,    -2
   318,   375,  1998,    -4,     0,    -2
   368,   379,  1987,    -2,     1,    -1
   358,   379,  1976,    -1,     0,    -2
   314,   369,  1968,    -2,     2,    -3
   368,   387,  1969,     0,     2,     0
   345,   380,  1977,     0,     0,    -1
   342,   376,  1979,    -4,     1,    -1
   367,   392,  1980,    -2,     2,     0
   347,   379,  1972,    -3,    -1,    -1
   338,   372,  1995,    -3,     0,     1
   373,   377,  1980,    -3,    -1,    -3
   350,   383,  1984,    -1,     0,    -5
   326,   364,  1989,    -1,     0,    -1
   340,   377,  1967,    -1,     1,    -2
   360,   380,  1984,    -7,     0,     0
   369,   375,  1973,    -2,     1,     0
   338,   382,  1974,    -2,    -2,     3
   343,   391,  1986,     0,     1,     1
   352,   375,  1971,    -2,     1,    -1
   332,   379,  1988,    -4,     1,     0
   349,   389,  1997,    -3,    -3,     1
   362,   381,  1991,    -1,    -2,    -3
   338,   376,  1977,    -2,     1,    -5
   351,   395,  1975,    -2,    -2,    -3
   367,   381,  1976,    -1,    -1,    -3
   328,   377,  1981,     0,     1,    -4
   352,   381,  1974,    -2,    -1,    -1
   354,   382,  1980,    -2,     0,     0
   343,   381,  1973,    -2,    -2,    -2
   365,   396,  1986,    -2,    -1,    -2
   363,   386,  1984,    -2,    -1,    -2
   341,   385,  1990,    -3,    -1,    -4
   356,   388,  1992,    -4,    -2,     1
   352,   388,  1989,    -4,    -1,    -2
   336,   379,  1972,    -2,     1,    -2
   366,   392,  1992,    -5,     0,    -1
   354,   385,  1990,     0,     0,     0
   319,   379,  1994,    -4,     5,    -1
   365,   378,  1981,    -4,     0,     0
   369,   376,  1983,    -2,     0,    -1
   331,   369,  1983,    -4,    -1,    -1
   370,   380,  1995,    -3,     1,     1
   361,   380,  1974,    -2,     2,     1
   329,   375,  1995,    -3,    -3,    -4
   361,   377,  1987,    -4,     2,    -2
   357,   375,  1989,    -2,     2,    -4
   337,   386,  1980,    -5,    -2,    -2
   357,   387,  2002,    -3,     0,    -3
   347,   372,  1979,    -1,    -1,    -3
   329,   374,  1989,    -4,     1,    -2
   369,   394,  1974,    -4,     0,    -2
   351,   381,  1977,    -2,     0,    -4
   331,   384,  1971,    -2,     0,    -2
   359,   393,  1989,    -2,     1,    -4
   357,   383,  1986,    -4,     0,    -1
   334,   373,  1976,    -3,    -1,    -3
   350,   396,  1988,    -1,     0,    -2
   348,   377,  1992,    -3,     2,    -2
   345,   387,  1987,    -4,     1,    -3
   364,   379,  1986,    -3,    -1,    -2
   351,   376,  1983,    -4,    -3,     1
   331,   389,  1977,    -3,     2,    -1
   356,   389,  1984,    -4,     0,    -2
   354,   382,  1983,    -2,     3,    -1
   336,   375,  1988,    -3,    -2,    -2
   359,   380,  1973,     1,     4,     0
   349,   376,  1994,    -4,    -2,    -2
   331,   380,  1992,     0,    -4,     0
   374,   383,  1995,    -2,     0,    -4
   359,   370,  1987,    -4,    -2,     1
   330,   373,  1997,    -5,     4,    -1
   368,   388,  1993,    -3,    -3,    -3
   362,   381,  1973,    -3,     1,    -3
   348,   384,  1980,    -3,    -1,    -2
   376,   388,  1995,    -5,     3,     0
   353,   385,  1981,     0,    -1,    -2
   342,   390,  1982,    -5,     1,    -2
   367,   393,  1996,    -3,    -2,    -1
   341,   377,  1975,    -5,     0,    -1
   347,   383,  1971,    -2,    -3,    -4
   373,   397,  1969,    -3,     0,    -1
   337,   371,  1993,    -2,     0,     0
   335,   383,  1989,     0,     0,    -2
   361,   394,  2000,    -1,     0,    -2
   349,   385,  1988,    -2,     2,    -1
   334,   380,  1995,    -2,    -1,    -3
   371,   394,  1983,    -5,    -2,     0
   338,   376,  1962,    -2,     1,    -2
   339,   384,  1991,     0,     2,    -3
   353,   385,  2001,    -1,    -2,     1
   336,   386,  1982,    -2,     2,    -3
   355,   380,  1982,    -5,    -1,    -4
   362,   377,  1972,    -4,    -2,    -3
   338,   376,  1972,     0,     2,    -1
   334,   377,  1996,    -2,     0,    -2
   372,   383,  1978,    -4,     0,    -2
   328,   360,  1980,    -3,    -2,     0
   331,   382,  1994,    -5,     1,    -1
   373,   388,  1986,    -1,     2,    -2
   335,   376,  1979,     0,     2,    -2
   334,   374,  1998,    -4,    -1,    -3
   375,   385,  1981,    -1,     0,    -3
   353,   388,  1989,    -2,     0,     0
   355,   379,  1973,    -2,     4,    -2
   327,   377,  1976,    -3,    -1,    -4
   348,   374,  1988,    -2,     2,    -1
   358,   386,  1979,    -2,     1,     1
   337,   367,  1996,     0,    -2,    -1
   356,   396,  1984,    -2,     1,    -1
   359,   378,  1983,    -3,    -1,    -4
   326,   385,  1980,    -1,     1,    -3
   354,   385,  1984,    -3,     0,     1
   352,   394,  1984,    -2,     1,    -1
   332,   380,  2008,    -4,     1,    -1
   353,   387,  1972,    -3,    -3,     0
   343,   380,  1957,     0,     1,    -2
   326,   376,  2001,    -1,     2,    -3
   373,   383,  2001,    -1,     1,     1
   360,   380,  1998,    -1,    -2,    -2
   334,   372,  1987,    -2,     1,    -2
   358,   399,  1970,    -3,     0,     0
   366,   383,  1985,    -5,    -1,    -3
   331,   382,  1985,    -2,     2,    -1
   359,   399,  1983,    -2,     3,    -3
   356,   375,  1985,    -3,     0,     1
   338,   372,  1972,    -1,    -1,    -1
   372,   391,  1989,    -3,     0,    -1
   341,   373,  1988,    -3,     1,    -1
   321,   374,  1976,     1,     0,    -1
   363,   390,  1992,    -6,    -1,    -2
   339,   373,  1978,    -3,     1,    -2
   336,   384,  2000,    -3,    -1,    -4
   372,   386,  1998,    -4,     1,    -1
   355,   373,  1955,    -4,    -2,    -1
   332,   375,  1971,    -1,     2,    -2
   365,   378,  1987,    -3,    -2,    -3
   347,   372,  1978,    -4,     1,    -4
   328,   382,  1970,    -2,    -2,    -2
   370,   389,  1981,    -2,    -2,    -3
   331,   388,  1975,    -2,    -1,    -4
   336,   386,  1985,    -3,     0,    -1
   370,   385,  1980,    -5,    -1,    -1
   348,   377,  1991,    -2,    -2,    -1
   338,   382,  1977,    -4,     2,    -2
   354,   395,  1973,     0,    -1,    -2
   344,   385,  1989,    -3,    -2,    -3
   342,   370,  1981,    -1,     2,    -1
   370,   381,  1977,    -5,     4,    -2
   351,   371,  1969,    -3,     0,    -1
   335,   374,  1973,    -3,    -3,    -2
   360,   384,  1978,    -3,    -1,    -2
   344,   368,  1978,    -5,    -2,     0
   326,   386,  1981,    -6,     0,    -1
   361,   387,  1995,     0,     1,     0
   350,   390,  1961,    -4,    -1,    -6
   324,   388,  1981,    -3,     0,    -3
   368,   383,  2006,    -1,     0,     2
   340,   379,  1978,    -4,     2,    -4
   347,   391,  2002,    -2,    -1,    -2
   372,   394,  1984,     0,    -1,    -1
   344,   378,  1978,    -6,     0,    -3
   352,   386,  1981,    -1,     1,    -3
   372,   386,  1968,    -4,    -2,    -1
   343,   373,  1997,    -2,     1,    -1
   354,   384,  1971,    -4,     1,    -2
   372,   390,  1989,    -1,     0,    -3
   340,   365,  1979,    -3,    -1,    -3
   340,   389,  1982,    -2,     0,     0
   363,   376,  1983,    -4,     0,    -2
   331,   368,  1977,    -2,    -1,     0
   335,   366,  1990,     0,     1,    -1
   357,   393,  1993,    -4,    -1,    -1
   334,   363,  1973,    -1,     2,     1
   336,   373,  1976,    -1,    -1,    -2
   364,   386,  1978,    -2,     2,    -3
   342,   371,  1982,    -4,     1,    -3
   347,   378,  1983,    -3,     0,    -2
   371,   372,  1988,    -3,    -2,     1
   340,   390,  1986,    -3,    -1,    -1
   341,   383,  1984,     0,     0,     0
   367,   387,  1981,    -1,    -1,    -1
   333,   371,  1976,    -2,     0,    -1
   350,   386,  2001,    -4,     0,     0
   369,   380,  1975,     0,    -1,    -3
   343,   378,  1980,    -4,    -1,    -3
   351,   382,  1987,    -1,     0,     0
   374,   388,  1967,    -4,    -2,     0
   333,   377,  1963,    -2,    -2,    -1
   349,   386,  1990,    -4,     0,     1
   371,   389,  1987,    -2,     0,    -3
   326,   381,  1969,    -2,    -1,    -1
   345,   390,  1991,     0,     1,    -1
   362,   385,  1972,    -4,     0,    -1
   358,   383,  1986,    -3,     1,    -2
   357,   382,  1974,    -2,    -1,     0
   329,   377,  1984,    -3,     3,     0
   356,   391,  1987,    -5,    -2,    -1
   338,   379,  1983,    -5,     0,     1
   341,   377,  1993,    -3,    -1,    -2
   369,   392,  1983,    -4,    -4,    -1
   358,   379,  1976,    -4,     0,    -2
   345,   382,  1989,    -2,     0,    -2
   381,   383,  1985,    -3,     2,    -3
   352,   378,  1978,    -3,     0,    -1
   347,   381,  1989,    -2,     3,    -2
   360,   387,  1963,    -3,    -1,    -1
   339,   386,  1981,     0,    -1,    -2
   329,   374,  1990,    -3,     2,    -3
   366,   390,  1997,    -1,     1,    -2
   336,   377,  1984,    -3,    -1,    -3
   341,   381,  1964,    -2,     0,    -1
   366,   383,  1981,     0,     2,    -4
   341,   375,  1985,    -6,    -2,    -2
   344,   381,  1992,    -1,     1,    -3
   353,   387,  1977,    -1,    -1,     0
   333,   374,  1989,    -4,     0,    -2
   332,   385,  1986,    -1,     0,    -3
   360,   398,  1990,    -1,    -1,    -1
   343,   373,  1983,    -3,     0,    -2
   330,   387,  1986,    -2,     1,    -3
   372,   388,  1982,    -2,    -1,    -1
   337,   378,  1979,    -3,     3,    -3
   343,   377,  1983,    -2,    -2,    -1
   359,   390,  1995,    -1,     1,    -3
   340,   375,  2003,     0,     2,    -1
   343,   382,  1964,    -3,     1,     0
   360,   388,  1995,    -5,    -2,     1
   348,   371,  1972,    -2,    -1,    -1
   344,   379,  1974,    -1,    -1,    -1
   374,   376,  1986,    -2,    -2,     2
   338,   387,  1961,    -1,    -2,    -2
   353,   377,  1979,    -4,    -2,    -2
   370,   391,  1986,    -6,    -1,    -2
   331,   380,  1975,    -2,    -2,    -3
   340,   388,  1975,    -3,     0,    -1
   367,   384,  1968,    -2,     0,    -1
   352,   372,  1980,    -3,    -2,    -1
   345,   380,  1974,    -4,    -1,     0
   368,   383,  1978,     1,     2,    -2
   343,   372,  1962,    -6,    -1,    -2
   353,   391,  1983,    -3,    -2,    -1
   361,   385,  1982,    -6,     0,    -2
   330,   371,  1985,     0,     1,    -2
   356,   378,  1986,    -4,    -2,    -2
   363,   387,  1983,    -2,     2,     0
   338,   366,  1976,     0,     1,    -1
   345,   377,  1976,    -3,     1,    -2
   363,   383,  1989,    -2,     1,    -1
   338,   378,  1993,    -4,     0,    -2
   350,   379,  1991,    -4,    -1,     0
   372,   385,  1966,    -1,     2,    -1
   315,   383,  1987,    -4,     0,     1
   346,   381,  1986,    -3,     0,    -1
   371,   395,  1984,    -4,    -1,    -1
   335,   372,  1969,    -5,     2,    -3
   342,   379,  1979,    -3,     1,    -2
   364,   379,  1981,    -4,     2,    -2
   328,   362,  1987,    -3,    -3,    -3
   346,   383,  1981,    -3,     2,    -3
   363,   378,  1971,    -3,     0,    -2
   334,   375,  1981,    -1,     0,    -2
   351,   388,  1981,    -3,     1,    -2
   367,   378,  1976,    -6,     3,    -2
   338,   362,  1978,    -3,     0,     1
   343,   383,  1967,    -2,     2,    -3
   363,   391,  1989,    -4,    -1,    -2
   342,   371,  1980,    -4,     0,    -2
   347,   385,  1971,     1,    -1,    -3
   366,   397,  1974,    -4,     2,    -1
   331,   365,  1982,    -5,     2,    -2
   350,   385,  1985,    -5,     0,    -2
   368,   377,  1994,    -4,    -2,    -2
   331,   383,  1975,    -2,     0,    -1
   347,   388,  1986,    -3,     0,    -1
   367,   380,  1982,    -2,    -1,     1
   344,   371,  1985,    -4,    -1,     1
   360,   387,  1979,    -3,     1,    -1
   370,   374,  1987,     0,    -2,    -3
   324,   377,  1988,    -3,     2,    -1
   358,   388,  1984,    -3,     1,    -2
   360,   390,  1980,    -2,     2,    -1
   336,   376,  1983,    -4,     0,    -2
   342,   375,  2003,    -3,     0,    -3
   345,   374,  1984,    -2,     0,    -1
   365,   391,  1991,    -5,    -2,     1
   351,   382,  1976,    -2,    -2,    -1
   335,   381,  1982,    -1,     1,    -1
   368,   390,  1992,    -1,     2,    -1
   347,   375,  1962,    -4,     0,    -2
   340,   383,  1999,    -2,    -2,    -1
   366,   390,  1990,    -2,     2,     0
   330,   373,  1979,    -1,     0,    -2
   338,   377,  1980,    -2,    -2,    -1
   375,   371,  1979,    -3,     0,    -1
   337,   383,  1986,    -5,     1,    -2
   354,   390,  1978,    -2,     0,    -4
   371,   395,  1983,     0,    -3,    -3
   335,   365,  1991,    -3,     1,     0
   337,   382,  1979,    -1,    -1,    -3
   361,   377,  1982,     0,     0,    -1
