   158,   128,  2016,    -3,    -1,     8
   149,   133,  2019,   -24,     6,     6
   103,   116,  2042,   -44,    -2,     0
   142,    90,  2038,   -42,     0,     6
   161,    70,  2031,   -41,    -3,   -10
   129,    37,  2057,   -17,     6,   -15
   139,    68,  2079,    26,   -10,    12
   146,   104,  2038,    22,    -9,    -8
    97,   107,  2047,    16,    -2,    -1
   137,   138,  2023,     1,   -16,    -2
    87,    94,  2077,   -10,   -14,    -9
   136,    99,  2047,   -10,   -45,   -15
   140,   102,  2010,    14,     6,     9
   102,   113,  2086,    -1,   -24,    -5
   193,   109,  1990,   -14,   -20,    -1
   117,    85,  2052,   -24,     5,    -8
   134,   101,  2044,    -8,   -13,     1
   152,    70,  2021,    -6,   -11,    -4
   142,    85,  2040,     5,   -11,    -5
   149,   107,  2028,    17,    -4,     8
   105,   107,  2033,    -2,   -10,    -5
   164,   112,  1996,   -19,    -7,    -7
   136,    95,  2031,   -19,     4,    -5
   109,    90,  2055,    -6,   -13,     0
   176,    97,  2020,     0,    -2,     0
   119,    94,  2023,     2,    -3,    -3
   125,   111,  2027,     7,    -3,     5
   152,   129,  2010,    -9,    -3,     0
   119,    85,  2008,   -17,    -3,    -7
   132,    90,  2028,   -12,    -5,    -4
   153,    82,  2023,    -2,    -2,     0
   132,    99,  2028,     1,    -1,    -1
   145,   100,  2015,     5,    -4,    -1
   154,   100,  2026,    -2,     3,    -1
   128,    99,  2051,    -8,     1,    -1
   147,   100,  2035,   -16,    -1,    -8
   157,    80,  2036,    -4,     1,    -3
   124,    86,  2036,     4,     0,     2
   164,    98,  2039,    -2,    -2,    -3
   125,   106,  2022,    -1,    18,    -1
   131,   118,  2028,    -3,     8,    -2
   140,   108,  2015,   -12,     9,    -4
   128,    81,  2011,    -3,     9,    -4
   143,    92,  2047,    11,     0,    -1
   146,    97,  2027,    10,     0,     1
   121,   106,  2034,     3,     3,     1
   148,   106,  2017,    -1,     5,    -4
   136,   106,  2031,     2,     8,     3
   141,   118,  2028,    -5,     3,     3
   147,   105,  2024,   -25,    16,    -1
   112,    90,  2060,   -31,   -16,   -12
   143,    95,  2031,    -7,     3,     5
    87,    78,  2077,     3,    -1,     1
   114,   115,  2042,    11,    -6,     2
   114,   103,  2044,     3,    -9,    -4
   123,   118,  2045,    -3,    -5,     1
   117,   113,  2057,   -15,    -4,    -5
   102,    89,  2027,   -12,    -7,    -6
   119,    81,  2043,    -4,    -4,    -3
   125,    95,  2031,     8,    -1,     0
   101,   104,  2039,     1,    -6,    -1
   151,   110,  2040,    -4,    -9,     0
   133,   108,  2022,    -7,    -7,    -2
   116,   111,  2019,    -9,    -4,    -7
   150,   108,  2053,    -5,    -4,    -2
   113,    98,  2046,     2,    -7,     1
   130,   104,  2029,    -3,    -2,     0
   140,    97,  2038,    -5,    -4,    -1
   125,   101,  2031,    -5,    -5,    -3
   145,   105,  2030,    -5,    -6,    -1
   142,    98,  2025,    -8,    -6,    -3
   116,    87,  2051,    -8,    -5,    -3
   142,   104,  2051,     0,    -4,    -2
   129,   104,  2017,    -6,    -4,    -3
   117,    99,  2034,    -2,    -2,     0
   159,   115,  2036,    -4,    -5,    -3
   133,    98,  2029,    -3,    -2,    -3
   133,    90,  2027,    -4,    -2,    -4
   140,   102,  2030,    -4,    -4,     0
   122,    92,  2037,    -6,    -4,    -4
   144,    97,  2039,    -7,     1,    -4
   136,   100,  2009,    -4,    -3,     0
   123,    87,  2019,     2,     0,    -1
   142,   112,  2018,    -2,     1,    -1
   142,    97,  2026,    -6,     4,    -3
   122,    83,  2028,    -7,    -7,    -1
   153,    94,  2005,    -9,    -1,    -4
   139,    90,  2023,    -6,    -4,     0
   144,   102,  2020,    -3,     1,    -6
   154,   109,  2012,    -3,     2,    -2
   123,    84,  2030,    -4,    -1,    -3
   140,   105,  2005,    -3,     0,    -1
   161,    95,  2035,    -6,    10,    -2
   120,   100,  2018,    -7,     7,     0
   179,    98,  1981,    -8,     4,    -5
   149,    82,  2018,    -1,     9,     4
   149,   120,  2029,    -3,    -3,     0
   143,   110,  2007,     3,    16,     2
   139,   111,  2043,   -13,     7,   -11
   150,   122,  1996,    -6,    14,     0
   129,    68,  2016,   -15,    16,    -6
   140,   105,  2048,   -14,    -2,    -3
   149,    67,  2008,     2,     3,    -3
   134,    94,  2038,    17,    15,     4
   148,   123,  2025,    14,     1,     3
   138,   111,  2014,   -11,     9,    -8
   144,    84,  2034,   -14,    -2,    -9
   160,    96,  2034,    -4,     4,    -2
   140,    86,  2008,   -12,     3,     1
   161,    95,  2009,   -19,     8,    -6
   154,    86,  2012,    -5,     6,    -4
   182,   103,  1981,    23,    19,    22
   160,   164,  1991,    10,   -17,    -3
   149,   102,  2010,     1,    -7,   -11
   165,   111,  1977,    -6,     8,     2
   155,   107,  2013,   -32,    25,   -11
   187,    66,  1996,   -20,    21,    -3
   181,    67,  2026,     0,    31,     3
   169,   142,  1991,    11,     2,    31
   138,   148,  2000,   -50,    18,    -2
   107,   142,  2062,   -57,    -6,    20
   116,    33,  2040,   -70,   -34,     2
   144,     2,  2035,   -49,   -33,   -29
   180,    19,  2035,    50,   -13,    17
    93,    92,  2076,    59,   -24,    20
   147,   107,  1966,    20,   -69,   -14
   113,    93,  2072,     9,  -153,   -35
   200,   317,  1979,    74,  -104,   102
   167,   254,  1993,  -121,  -147,    11
   -61,   206,  2135,  -428,  -111,  -213
  -141,    -6,  2343,  -515,  -239,  -302
    42,   -91,  2167,  -286,  -301,  -121
   294,  -232,  2005,   -79,  -189,   -17
   335,   -43,  1900,    64,   -42,     3
   201,    67,  1984,   117,    77,    41
   118,   279,  2032,    95,    73,   113
   101,   185,  2060,  -110,    41,    19
   107,    57,  2064,  -220,    17,   -39
   133,  -262,  2131,  -213,    -6,  -127
   114,  -443,  2198,   -39,   -50,  -202
    70,  -442,  2257,   344,   -73,  -105
   149,  -269,  2142,   663,   -94,   -44
   156,    79,  2022,   838,   -89,    56
   212,   326,  1934,   793,   -89,    81
   145,   336,  2025,   547,  -112,   -29
    90,   520,  1965,   413,  -183,   -17
   376,   553,  1706,   292,   -76,   115
   -35,   466,  2212,    23,   -56,    38
  -496,   372,  2633,  -138,  -397,   -44
  -496,   517,  2556,    30,  -898,   257
  -240,   402,  2102,   230,  -998,   652
   293,   445,  1593,   109,  -840,   733
   569,   467,  1362,   -87,  -584,   685
   648,   377,  1345,  -219,  -228,   679
   192,   164,  1608,  -323,   -28,   498
   105,   193,  1499,  -336,   548,   393
   246,   332,  1721,  -546,   915,   211
   714,   219,  2357, -1087,   410,    57
   854,   -47,  2396, -1554,  -182,  -404
   898,  -451,  1791, -1524,  -171,  -540
   693,  -869,  1815, -1112,    13,  -502
   428,  -919,  2036,  -499,   237,  -368
   -20,  -792,  2669,   276,   101,   137
   122,  -613,  2217,   555,  -105,   103
   294,  -243,  2024,   672,   -87,    29
   261,  -108,  2011,   688,   -55,   -15
   272,   146,  1989,   669,   -53,    -7
   267,   286,  1964,   589,   -15,    66
   317,   415,  1854,   374,   -47,    41
   397,   460,  1792,   107,    15,    28
   305,   371,  1891,  -178,    45,   -17
   233,   166,  2019,  -345,    16,   -58
   309,   -56,  2018,  -338,     8,   -30
   314,  -188,  2013,  -250,    38,   -23
   224,  -239,  2129,  -102,    36,   -15
   259,  -217,  2116,    41,   -17,    -4
   269,  -117,  2035,   156,   -11,    13
   263,    30,  1994,   174,    -8,    20
   283,   125,  1993,   115,   -14,     9
   284,   148,  1964,    27,   -15,    -1
   309,   130,  1961,   -59,     7,    -7
   280,    45,  2021,  -102,    11,   -13
   260,   -39,  2019,   -99,     0,    -9
   297,   -89,  2062,   -52,     9,    -9
   254,   -85,  2063,    10,     1,     1
   255,   -46,  2032,    53,    -6,     2
   295,    37,  2017,    59,    -2,     3
   254,    62,  1995,    26,     0,     4
   276,    67,  2003,    -6,    -1,    -4
   297,    40,  2006,   -37,    -1,    -5
   280,   -12,  2030,   -42,     0,    -5
   203,   -11,  2058,   -16,   -29,    18
   251,     9,  1979,   -21,    13,    34
   122,   104,  2088,   -39,   -39,    72
   634,   -84,  1796,  -185,    -4,   -91
   257,  -218,  2126,  -108,    65,  -121
   229,  -124,  2145,   136,    -5,    17
   164,   186,  2034,   248,    40,   145
    52,   325,  1740,    57,   -56,   161
   522,   374,  1643,  -280,   111,    62
   291,   165,  2097,  -572,   177,   -52
   391,    -8,  1953,  -630,    45,   -62
   375,   -61,  1924,  -434,   237,   101
    82,  -186,  2166,  -430,   204,    26
   289,  -174,  2108,  -316,   133,    76
   238,  -415,  2113,  -283,   156,   -31
   180,  -467,  2161,  -131,    81,   -71
   212,  -473,  2167,   141,    52,   -21
   123,  -334,  2141,   366,    16,    11
   193,  -107,  2043,   428,   -40,    13
   315,     0,  1870,   373,   -19,    -9
   227,    68,  1964,   280,    52,   -34
   167,   162,  2081,   217,   -11,    -2
   254,   183,  1958,    99,   -34,    21
   296,   189,  1886,   -53,     7,     5
   257,    82,  1992,  -190,    18,    -9
   202,  -106,  2046,  -243,    10,   -46
   186,  -227,  2108,  -152,     8,   -31
   225,  -263,  2086,    -7,   -12,    -1
   205,  -194,  2056,   105,     2,    12
   206,   -23,  2022,   133,    -6,    20
   236,    67,  1994,    81,    -3,     7
   229,    63,  1977,    -6,    10,     0
   214,    72,  1996,   -64,    13,     6
   214,    47,  2017,  -109,     5,    29
   214,    32,  1952,  -178,    14,    22
   227,   -47,  1983,  -221,    33,     8
   182,  -170,  2085,  -222,    19,   -19
   183,  -241,  2089,  -140,    -1,   -10
   208,  -276,  2085,   -31,   -13,    -7
   221,  -219,  2071,    75,   -20,    -5
   202,  -174,  2056,   137,   -19,    -4
   188,   -96,  2040,   152,   -19,    -6
   211,   -52,  2026,   144,   -23,   -12
   199,   -14,  2022,   124,   -18,    -4
   223,    39,  2006,    76,   -15,     2
   238,    37,  2003,    15,    -3,    -6
   185,    26,  2005,   -24,    -1,     3
   233,    -7,  2001,   -64,     2,     3
   221,   -74,  2008,   -92,     2,   -10
   193,  -141,  2042,   -74,     6,   -16
   217,  -165,  2085,    -7,    -7,    -8
   191,  -131,  2050,    56,    -5,    10
   219,   -40,  2031,    53,   -14,     8
   237,   -45,  2010,    19,     1,   -17
   169,   -60,  2065,    19,     6,    -4
   206,   -22,  2030,    12,    -6,     5
   241,   -45,  1996,   -12,    -3,    -3
   194,   -51,  2028,   -15,     7,    -1
   208,   -73,  2032,   -24,    -9,    -6
   223,   -82,  2024,   -21,     0,     1
   181,   -54,  2044,   -10,   -12,     3
   237,   -50,  2030,   -11,   -22,     6
   221,   -67,  2025,   -24,    12,    -3
   212,  -137,  2065,   -22,   -11,   -31
   217,  -176,  2044,    52,    -2,   -22
   155,  -118,  2090,   143,    -7,    13
   196,     7,  2046,   128,   -34,    10
   277,    61,  1962,    50,   -24,   -16
   226,    51,  1998,     6,    31,     4
   161,     4,  2036,   -41,    -8,    -1
   247,   -55,  1980,   -88,   -18,   -19
   241,  -112,  2031,   -55,    35,    -7
   103,  -118,  2127,    -5,   -11,     7
   267,   -52,  1991,    16,   -23,    12
   265,   -60,  2004,    -5,    19,    -3
   182,   -45,  2062,   -10,     0,   -10
   228,   -14,  2028,     6,   -13,    12
   248,   -23,  1949,   -30,     3,     3
   217,   -49,  2036,   -53,    22,   -12
   212,   -90,  2032,   -30,    -5,     1
   225,   -74,  2010,   -10,    -1,     4
   234,   -77,  2031,   -12,     5,    -9
   222,  -109,  2063,     7,    -1,   -12
   191,  -101,  2041,    38,    -5,    -8
   217,   -91,  2019,    66,    -8,    -9
   215,   -90,  2020,    77,   -11,   -10
   197,   -10,  2009,    84,     2,    -1
   214,    57,  2028,    48,   -10,    16
   265,    74,  1955,   -42,    -4,    -2
   209,    -9,  2001,  -105,    16,   -12
   208,  -115,  2061,  -101,    -5,   -25
   183,  -178,  2065,   -25,    -2,   -14
   219,  -195,  2067,    54,   -20,   -12
   141,  -182,  2041,   130,   -40,   -32
   117,     8,  2007,   191,   -30,    56
   388,    39,  1805,    23,    12,   -64
   215,    79,  1980,    37,    43,    38
   205,    42,  2005,   -57,   -70,   -23
   245,     2,  2007,   -85,   -49,     3
   218,  -105,  1990,   -97,   -22,   -28
   112,  -143,  2092,   -48,     8,   -12
   219,  -224,  2015,    18,   -68,   -23
   174,  -177,  2046,   100,    -9,    -4
   149,   -88,  2061,   132,   -51,    -7
   211,    13,  2016,   139,   -32,    19
   263,   116,  1994,    76,   -22,     6
   192,   120,  1989,   -18,   -14,     7
   230,    88,  1978,  -108,   -21,    -8
   226,    -5,  1997,  -150,     6,     3
   200,   -92,  2044,  -156,    -3,    -2
   221,  -127,  2084,  -117,     3,    -2
   224,  -169,  2041,   -53,    -5,    -2
   202,  -154,  2065,    12,    -1,    -2
   247,  -106,  2069,    63,   -17,    -1
   232,   -42,  2031,    77,   -11,     0
   219,    23,  1999,    58,    -7,     2
   236,    30,  2015,    19,    -4,    -1
   223,     8,  1998,   -25,    -1,    -6
   226,   -34,  2028,   -45,    -1,    -5
   240,   -70,  2024,   -37,    -2,    -7
   205,   -80,  2044,   -13,     0,    -2
   224,   -80,  2034,    15,    -2,     1
   213,   -59,  2021,    23,    -6,     3
   214,   -30,  2013,    14,    -3,    -2
   242,   -10,  2003,    -4,     0,    -2
   215,   -18,  2012,   -27,     5,    -4
   231,   -50,  2019,   -33,     0,    -3
   235,   -88,  2020,   -18,     4,    -4
   191,   -84,  2046,     8,     1,    -2
   230,   -47,  2021,    19,    -4,     1
   222,   -46,  2014,    20,     2,     2
   187,   -23,  2000,     7,     0,     0
   239,    -2,  2015,   -16,     0,    -2
   224,   -40,  2009,   -29,     9,    -3
   210,   -62,  2030,   -24,     3,    -4
   243,   -62,  2031,    -8,    -2,    -1
   243,   -59,  2021,     3,     1,     0
   233,   -42,  2036,    11,     1,    -1
   212,   -29,  2018,     8,    -2,     1
   236,   -19,  2011,    -8,     2,    -3
   195,   -39,  2030,   -18,     6,    -3
   202,   -63,  2022,   -16,    -1,    -1
   238,   -56,  2025,    -9,     0,    -1
   209,   -74,  2025,    -2,     3,    -3
   213,   -56,  2042,     5,     0,    -1
   234,   -28,  2032,     3,     1,    -2
   210,   -30,  2017,     0,     4,    -1
   235,   -26,  2029,    -7,     2,    -1
   230,   -41,  2022,   -10,     0,    -1
   211,   -65,  2045,   -11,     1,    -3
   233,   -57,  2016,    -8,    -4,    -5
   212,   -68,  2037,     1,   -13,    -2
   206,   -50,  2051,     4,    -9,    -4
   218,   -36,  2027,     0,    -4,    -3
   206,   -33,  2027,    -1,    -7,    -3
   209,   -27,  2018,    -7,    -3,    -2
   227,   -45,  2044,    -9,    -6,    -3
   202,   -54,  2034,   -10,    -8,    -2
   231,   -62,  2030,    -3,    -8,    -2
   214,   -64,  2051,     0,    -3,    -1
   204,   -41,  2022,     1,    -5,    -4
   197,   -49,  2022,     1,    -3,    -3
   225,   -31,  2020,    -4,    -3,    -1
   231,   -48,  2017,    -9,     0,    -1
   208,   -52,  2034,    -7,     1,    -4
   229,   -49,  2032,     1,    -5,     0
   215,   -41,  2024,     3,    -5,     0
   220,   -45,  2008,    -5,    -1,    -1
   225,   -53,  2016,    -9,    -2,    -3
   214,   -50,  2019,    -4,    -2,     0
   225,   -43,  2011,    -6,    -1,     0
   244,   -49,  2010,    -6,     3,    -2
   201,   -53,  2020,    -1,    -4,    -2
   229,   -41,  2024,    -4,     4,    -2
   223,   -39,  2029,    -2,     4,    -4
   205,   -41,  2030,    -3,    -1,    -3
   250,   -42,  2005,    -2,    -3,    -2
   226,   -43,  2024,    -5,     5,    -2
   218,   -42,  2020,   -10,     0,    -2
   231,   -48,  2023,    -2,     3,     0
   208,   -55,  2009,    -5,     2,     0
   216,   -49,  2025,    -5,     1,    -2
   233,   -50,  2010,    -4,     2,     0
   200,   -54,  1994,    -2,     4,    -3
   233,   -50,  2049,    -8,     0,    -1
   224,   -48,  2008,    -4,     3,    -2
   225,   -45,  2024,    -3,     6,    -2
   192,   -69,  2006,    -3,     6,    -3
   238,   -38,  1992,    -5,     4,    -3
   231,   -43,  2015,    -8,    10,     0
   205,   -43,  2050,    -5,    13,    -4
   212,   -39,  2030,    -3,    -1,     2
   221,   -66,  2013,    -6,     5,    -1
   162,   -41,  2037,    -3,     4,     1
   192,   -56,  2089,   -12,    -3,   -13
   226,   -66,  1998,     0,     5,     3
   183,    20,  2032,    12,    16,    22
   208,    -6,  2028,   -44,    11,   -11
   285,  -370,  2030,  -112,     3,  -118
   262,    43,  2006,   157,     2,   157
   245,  -109,  2081,    65,    10,   -14
   218,  -249,  2080,   131,   -26,   -31
   238,    35,  2015,   256,   -31,    74
   153,   209,  2020,   146,   -85,    69
   297,    52,  1935,   -62,   -88,   -42
   191,   -56,  2060,  -235,  -139,  -225
   229,  -204,  2061,  -164,  -140,  -209
   276,  -277,  2018,   -25,  -119,  -189
   349,  -238,  1981,   120,   -48,  -203
   230,  -133,  2041,   352,    15,   -56
   198,     2,  2073,   452,    -1,    13
   205,    12,  2055,   350,   -55,   -91
   228,    11,  2025,   238,  -100,  -209
   294,   -89,  1967,   187,  -101,  -304
   335,   -67,  1953,   257,   -61,  -307
   383,    44,  1899,   405,    11,  -127
   239,    55,  1972,   500,    81,   -12
   238,   238,  2020,   438,    34,     2
   340,   194,  1942,   266,   -21,    71
   341,   233,  1932,   174,   -31,    68
   305,   190,  1960,   121,   -11,    80
   108,   364,  2090,   204,   -10,    93
    69,   491,  2058,   171,   -59,   301
   248,   349,  1931,    39,   -79,    89
   332,   264,  1914,  -292,   -36,   -84
   176,    25,  2162,  -339,    -2,  -124
   170,  -109,  2175,  -165,   -63,   -78
   278,  -183,  2033,    91,    12,    -7
   196,    73,  2087,   261,    20,    63
   259,   204,  1949,   213,     0,    25
   297,   251,  1926,   144,    52,    -3
   282,   317,  1974,   158,   102,    76
   198,   486,  1989,   110,   112,   187
    71,   659,  2109,  -173,    57,   134
   272,   523,  1824,  -608,  -131,   -36
   536,  -160,  1766,  -713,    12,  -146
   240,  -598,  2272,  -513,    72,  -320
    64,  -666,  2406,    33,  -102,  -224
   319,  -499,  2080,   686,   -55,    14
   208,    69,  2055,   917,     1,    82
   208,   442,  1940,   718,   -56,   -14
   299,   382,  1880,   205,   -57,   -74
   307,   160,  2064,   108,   -88,   -85
   276,    36,  2074,   234,   -64,    66
   352,   277,  1913,   264,   -29,   299
   370,   400,  1774,    75,   -22,   451
   291,   337,  1888,   109,    23,   365
   775,   536,  1685,   160,   437,   208
  1090,   941,  1048,   204,   216,   513
    84,   429,  2019,  -338,   472,   548
  -490,  -136,  2938,  -460,     5,  -135
   431,    23,  1763,  -710,  -314,  -378
   842,  -227,  1512,  -209,    39,   -38
   104,   -83,  2260,   152,   227,   134
   -19,    94,  2318,   127,   -73,    33
   455,   198,  1820,    62,   -95,   -17
   334,   219,  1882,    44,    94,    -1
   109,   175,  2154,   -33,    -8,   -50
   104,  -205,  2223,  -164,  -226,  -317
   442,   492,  1863,    67,  -134,  -112
   604,   185,  1547,   319,   317,   292
   185,   629,  1967,   213,   248,   236
   190,   323,  2050,  -253,    34,   -85
   350,    76,  1981,  -287,   -29,   -86
   348,   372,  1797,    25,    76,   221
   311,   367,  1719,    69,   247,   439
    16,   394,  2109,  -363,   233,   161
   246,   487,  2865,  -522,  -403,  -124
   726,   237,  2061,  -804,   174,  -479
   451,    25,  2047,    21,   131,   390
   578,  -237,  2112,  -264,   -37,   -68
   244,  -142,  2393,  -171,  -157,  -177
   247,  -405,  2408,   171,   -44,  -167
   209,    34,  2226,   658,     8,   126
   236,   311,  2076,   666,    70,   146
   137,   585,  2032,   334,    -4,    50
   204,   720,  1971,     0,   -99,    45
   330,   515,  1837,  -318,    29,   -36
   212,   391,  1931,  -425,   123,    83
   200,    15,  2084,  -624,    56,  -106
   196,  -713,  2221,  -645,     3,  -340
   241,  -339,  2120,   -38,    23,    42
   225,  -215,  2121,   270,    34,   148
   139,   106,  2083,   228,   -46,    18
   220,   290,  2034,   169,   -64,    16
    85,  1094,  1843,   312,    -3,   569
   605,  -235,  1691,  -116,   122,   503
    12,   342,  2113,  -623,   585,    72
   304,  -337,  2091,  -936,   539,  -323
   179,  -398,  2215,  -681,   160,  -328
    46,  -671,  2324,  -220,  -180,  -218
   274,  -418,  2047,   188,  -246,  -125
   277,  -422,  2034,   347,  -232,  -290
   437,   113,  1787,   775,   -47,   169
   367,   319,  1835,   668,   103,   135
   134,   490,  1959,   265,    74,   -26
    91,   383,  2067,  -151,   -79,  -226
   339,   287,  1858,  -196,   -70,   -86
   324,    -7,  1892,  -149,   102,   -11
   163,  -320,  2235,  -137,    98,  -130
    93,  -233,  2244,    87,     6,  -109
   299,   -28,  1934,   443,    48,   110
   183,   333,  2006,   475,   120,   209
   165,   114,  2027,   136,    61,    15
   172,   309,  2042,   -25,   -96,   -42
   300,    53,  1889,    12,   -89,   -49
   383,    -5,  1855,   144,    -4,   116
   173,   393,  2050,   179,   -13,   136
   178,   386,  2038,   100,    -7,   131
   160,   436,  1970,    47,    46,   319
   346,   174,  1637,  -290,   193,   110
   196,  -205,  2066,  -466,   229,   -83
  -118,   -38,  2511,  -312,   -10,  -115
   109,  -268,  2197,   -89,    86,  -110
    25,    33,  2253,    81,    54,   -25
    95,    92,  2086,    99,   -11,    17
    82,   145,  2086,     8,   -62,   -70
    96,    16,  2110,   -48,  -119,  -130
   247,    74,  1978,    -3,  -101,   -49
   256,   -31,  1981,    38,    -2,   -69
   119,    70,  2137,   164,    23,    39
    16,   130,  2157,    72,   -40,   -50
   212,   174,  1969,    -1,   -35,   -71
   231,   102,  1975,   -41,    11,   -53
   202,   109,  2014,  -105,   -23,   -95
   208,    66,  2029,  -117,   -21,  -108
   183,     0,  2047,  -120,  -106,  -144
   230,   -41,  1953,   -61,   -81,  -146
   252,    50,  1990,   105,    53,   -39
    95,    94,  2065,   145,    53,   -22
   264,   144,  1657,   173,   -51,    70
  -128,   274,  2290,    33,  -257,    -9
    89,    58,  2117,  -110,  -189,   -86
    75,   105,  2090,   -32,     9,    64
    -1,   124,  2189,  -114,    -6,    -4
    80,    23,  2101,  -115,   -58,   -36
   398,  -281,  1830,   -81,   144,  -198
   247,  -131,  1981,   192,    39,    86
   186,   268,  1940,   134,   -50,    63
   323,   186,  1893,   -47,   -41,   -58
   178,   184,  1969,   -29,    -8,     6
    97,   185,  2112,   -47,   -21,    60
   225,    79,  1941,  -197,    18,   -82
   123,   -66,  2175,   -95,    73,   -45
   280,  -240,  2015,    67,   101,   -68
   301,  -232,  1991,   217,    35,   -79
   365,   191,  2172,   192,    29,  -141
   538,  -278,  2001,   267,    29,   -10
   278,  -338,  1917,   602,    55,   177
   244,   -42,  1865,   634,   -84,   255
   521,   241,  1632,   657,    51,   371
   167,   513,  1967,   811,    35,   576
   118,   516,  2022,   888,   -61,   657
   299,   581,  1816,   673,  -194,   360
   434,   841,  1663,   414,  -119,    45
   298,  1081,  1694,    59,     0,   123
   238,   794,  1859,  -463,   -16,   -15
   304,   411,  1939,  -843,   -58,  -192
   310,  -148,  2037,  -935,   -49,  -371
   250,  -564,  2170,  -598,   -24,  -374
   267,  -829,  2203,    -2,    -6,  -336
   152,  -356,  2407,   498,   -44,  -170
   121,   -69,  2338,   589,  -207,   179
   137,    79,  2194,   551,  -226,   539
  -141,   270,  2235,   873,  -232,  1030
    10,   405,  2111,   854,  -360,   916
   428,   574,  1577,   676,  -348,   658
   159,   955,  1569,   756,  -118,   729
   344,  1069,  1847,   310,   -50,   414
   120,   796,  2154,  -295,   -55,    92
   121,   454,  2182,  -751,  -213,  -394
   145,   340,  2103,  -429,  -183,    25
   269,  -271,  2003,  -310,  -152,    15
   407,  -140,  2087,   171,    33,   151
   188,   -39,  2030,   418,     0,   303
   531,   -11,  1806,   147,    82,   103
   485,   123,  1944,   -20,   199,   407
   224,     6,  2096,     0,   222,   881
   200,   165,  1911,    58,   339,  1016
   206,   403,  2061,   264,   361,  1113
   231,   666,  1951,   364,   250,  1113
   234,   906,  1931,   422,   223,   896
   384,   753,  1953,   261,     9,   332
   516,   851,  1833,    94,   -73,    -7
   453,   452,  1825,  -338,    28,  -180
   495,  -351,  2055,  -550,   -30,  -624
   310,   -20,  2419,    74,  -102,   -90
   -91,   131,  2277,   897,  -308,   745
   338,   472,  1545,   786,  -155,   597
   355,   913,  1748,   496,    28,   400
   411,   694,  1858,  -147,   149,    11
   344,   552,  1818,  -114,   123,   -91
   587,   609,  1661,   -85,    26,    69
   626,   464,  1695,  -185,   192,    36
   125,   506,  2157,  -345,    81,   -39
   132,   342,  2109,  -399,   -89,   -73
   346,   210,  1954,  -289,   -68,   -43
   399,   270,  1917,   -78,    19,    91
   257,   384,  2007,   -91,    18,    66
   256,   598,  1983,  -166,    -8,    98
   276,   634,  1935,  -325,   -51,   116
   331,   579,  1876,  -590,   -66,    41
   326,   583,  1899,  -589,   -91,   171
   497,  -223,  1826,  -681,   -23,  -122
   -43,  -324,  2489,  -374,  -129,  -162
   191,   -24,  2219,   287,    38,   184
   393,   -45,  1838,   473,    44,   262
    91,   596,  2075,   303,  -223,   131
   144,   537,  2040,    32,  -169,    41
   309,   521,  1879,  -207,  -126,   -41
   211,   470,  1987,  -252,   -13,    64
   241,   497,  1962,  -267,    18,   214
   297,   393,  1947,  -434,    82,   208
   202,     9,  2133,  -663,    -8,   -52
   347,  -260,  2040,  -556,   -65,  -159
   214,  -355,  2212,  -274,   161,  -191
   474,    54,  1708,   183,    27,   124
   647,   102,  1637,   247,   218,   181
   516,   141,  1738,   -97,   181,    22
   -54,   -92,  2231,    71,   381,  -164
  -388,   106,  2648,   197,    90,   -87
    68,    62,  2199,   349,  -224,    37
   580,   314,  1649,   327,   -41,    18
   292,   498,  1927,   133,    44,    95
    68,   442,  2073,   -52,    18,    28
   238,   449,  1991,  -106,   -11,    42
   309,   359,  1929,  -245,    59,    11
    60,   200,  2164,  -322,    37,    -6
   106,    86,  2202,  -274,  -134,    13
   432,    12,  1873,  -129,    50,    66
   216,  -162,  2155,   -19,   155,   -33
   -24,   -78,  2375,   162,    -4,    -3
   238,    73,  2025,   279,  -102,    36
   332,   371,  1875,   310,   -11,    84
   301,   570,  1859,   174,    51,   146
   249,   675,  1888,  -117,    40,   122
   370,   596,  1935,  -471,  -174,   150
   314,   222,  2059,  -687,  -146,   120
   259,  -188,  2315,  -713,  -245,    47
   344,  -627,  2037,  -247,  -132,   130
   -45,  -314,  2141,   292,   101,   302
  -128,   256,  2254,   432,   -11,   432
   378,   552,  1923,    92,   -72,   380
   422,   551,  1870,  -442,   -77,   269
   311,    64,  1845,  -573,   -45,   176
    85,  -230,  2144,  -395,    55,    54
  -102,  -129,  2297,  -187,   -25,   -35
    71,  -166,  2214,    10,  -127,    14
   715,  -968,  2400,  -125,  -298,  -187
  1030, -1272,  1762,   270,  -147,  -344
    77,  -445,  2360,  1097,    82,   -22
   -65,   -23,  2441,  1300,  -413,   228
    77,   397,  1890,  1329,  -528,   492
   325,   534,  1622,  1077,  -187,   382
   594,   616,  1698,   663,  -121,    69
   636,   576,  1758,   200,   -72,   -96
   361,   356,  1979,   200,    61,   128
     2,   680,  2168,   341,  -155,   372
   242,   521,  1855,   182,   -89,   463
   291,   594,  1854,   156,    49,   249
   330,   792,  1856,    22,   157,   149
   187,   647,  1988,  -121,    84,    86
   285,   827,  1901,  -224,   -39,   -32
   395,   546,  1846,  -401,    28,     4
   318,   303,  1953,  -499,    64,   -20
   314,   173,  2021,  -469,    58,   -26
   440,    10,  1958,  -387,    51,   -63
   478,   -83,  1950,  -207,   152,   -70
   300,     0,  2082,    19,   261,    10
   163,   132,  2295,   -59,   111,   204
   115,   147,  2128,   134,   154,   284
   254,   568,  1999,   163,   164,   307
